7.8637,478.77
17.5,1107.3
14.384,75.646
18.983,118.19
22.21,563.34
20.358,1267.1
21.609,54.785
24.385,88.918
25.493,135.23
27.494,669.47
34.194,65.132
33.861,1354
39.717,575.27
36.111,972.74
37.387,87.645
41.503,187.24
48.758,200.52
50.411,588.69
54.39,1376.7
63.596,498.28
71.855,526.13
82.482,68.687
80.34,119.47
82.61,83.591
84.342,583.33
88.973,329.26
84.963,598.8
93.195,33.438
97.341,342.2
93.857,1049.7
93.7,494.89
98.991,673.85
104.35,424.18
102.1,598.16
107.93,361.25
115.36,105.74
121.75,765.65
120.46,717.27
130.2,673.3
132.45,126.08
132.7,384.05
142.26,1038.8
142.92,1071.1
143.52,326.99
145.97,1025.2
147.58,189.82
149.93,307.33
150.2,697.83
146.73,810.88
151.84,384.58
157.11,330.5
162.52,1008.4
161.45,1237.6
164.05,291.01
164.27,987.19
167.31,1068.5
170.91,1095.2
170.07,78.63
169.98,372.22
168.87,1027.3
170.8,397.94
171.83,202.75
175.11,638.11
178.74,850.72
183.11,398.01
187.9,808.12
190.4,1088.5
189.55,210.82
194.05,56.478
192.06,457.47
195.39,647.13
196.66,309.21
200.27,917.36
199.06,1099.1
195.54,373.5
201.76,1305.6
196.91,478.49
205.64,740.23
202.89,830.7
205.63,850.26
211.48,394.77
209.82,1057.2
211.17,426.48
213.8,303.57
218.31,498.27
216.56,987.7
223.29,93.719
225,467.22
222.42,926.48
225.15,1469.9
226.51,251.09
226.16,589.38
229.54,784.2
232.86,1302.2
233.67,170.05
234.65,723.6
234.58,1244
238.52,157.66
240.88,337.45
238.7,388.73
244.84,770.68
244.68,216.59
260.11,85.927
256.82,877.35
256.68,688.18
259.95,105.6
262.43,248.29
264.99,819.6
262.22,1037.1
272.6,1302.9
270.74,942.1
276.32,154.25
277.05,754.72
275.39,440.17
276.66,646.11
285.59,1062.1
287.75,784.45
294.19,717.92
295.94,738.55
305.22,1064.4
299.71,1167.7
308.71,252.55
310.52,870.22
310.31,949.01
315.69,361.41
318.68,935.68
316.55,1039.5
321.6,295.85
325.37,577.73
324.58,250.45
328.03,404.84
329.57,604.62
329.87,1040.3
333.67,315.3
333.84,385.43
335.64,722.26
336.1,1033.4
339.07,131.39
342.91,97.569
343.75,1067.3
348.67,248.92
343.87,844.27
346.57,172.79
344.9,326.68
348.66,227.06
348.91,397.26
352.89,826.47
351.1,24.255
352.64,207.75
353.43,810.98
362.6,697.23
362.41,349.42
361.1,925.31
359.32,1469.5
365.42,951.71
367.41,67.016
365.74,651.5
373.26,1167.4
382.35,123.05
380.6,1418
383.45,836.81
385.35,473.09
386.59,166.34
386.76,787.63
390.98,1227.2
389.53,805.23
392.9,391.01
396.37,860.89
396.89,427.21
399.8,1149
401.77,208.59
409.23,275.15
418.31,386.18
412.84,1109.8
412.48,310.75
418.76,332.01
414.8,368.47
421.88,316.4
418.52,462.66
425.66,178.5
422.1,866.47
425.53,1140.9
423.45,778.98
432.48,797.04
425.32,87.398
424.98,267.48
429.34,830.86
430.41,1129
431.83,76.312
433.5,1012.1
431.4,1026.2
435.43,309.21
430.23,897.92
434.27,1413.4
436.13,1183
433.82,349.5
437.28,398.05
440.12,1104.6
436.28,1167.7
438.53,141.46
437.16,374.87
449.44,460.36
448.22,785.57
448.86,664.02
448.42,287.71
449.2,513.66
451.53,834.67
453.63,931.83
453.8,313.14
454.83,538.09
459.82,249.61
462.39,1133
466.24,1023.9
470.47,423.72
470.16,493.64
468.33,1055.8
475.58,475.3
473.45,1169.6
472.5,377.59
479.03,449.69
483.35,1404.8
483.35,819.07
483.45,976.17
487.58,759.27
492.11,484.78
491.59,1192.2
501.62,527.84
503.06,622.01
501.47,799.35
505.77,887.78
504.05,1240.5
505.49,1424.3
515.54,795.64
517.1,443.03
518.57,1224.9
516.06,1249.2
523.29,1383.5
525.26,540.76
525.02,1472
525.52,665.49
528.92,820.99
531.71,597.09
533.75,949.62
541.15,1077.4
550.99,594.64
543.93,1327.7
550.05,1185.1
551.49,144.94
557.07,912.64
558.62,1263.2
564.41,6.8903
567.19,21.244
569.24,711.5
570.17,1079.9
571.96,1128.9
571.8,611.21
572.73,1348.5
576.04,769.36
578.76,7.2042
576.71,297.64
577.31,524.74
585.19,23.535
584.78,34.354
586.19,947.14
587.53,568.57
588.02,326.98
594.14,11.81
596.77,915.03
598.09,1019.9
591.68,623.93
595.78,301.48
597.34,891.43
601.4,632.89
602.7,952.56
607.8,21.276
611.58,35.263
604.91,1313.8
609.14,127.43
615.98,244.81
607.99,261.42
617.74,141.02
619.33,109.57
626.99,125.44
619.52,1495.7
620.98,995.82
632.16,96.727
623.26,298.71
634.75,43.57
634.1,325.47
628.8,667.27
641.43,174.94
639.65,26.771
638.84,153.77
645.38,121.4
639.74,520.43
640.44,1058.3
652.85,931.54
655.6,58.586
650.51,348.44
649.21,959.71
654.97,32.588
654.17,862.89
662.37,332.63
662.14,605.38
654.63,908.46
662,1327.6
670.49,795.25
665.22,189.62
658.24,1303.1
668.37,23.796
673.84,356.45
664.95,732.28
670.53,62.085
668.91,165.75
672.83,206.1
674.79,688.19
676.79,104.65
676.09,129.58
685.54,302.5
680.14,1017.7
686.51,146.6
684.96,41.189
683.11,63.945
689.5,389.15
686.73,12.237
687.12,852.27
696.23,794.03
694.85,529.74
695.39,512.9
695.67,430.64
697.05,127.55
699.07,892.68
701.18,546.75
705.8,873.13
704.62,1483.9
706.39,151.59
711.45,120.44
712.6,135.14
716.65,236.75
720.87,81.985
724.59,636.42
723.74,1456.6
725.71,28.113
739.86,180.18
732.14,395.01
728.88,871.79
730.89,249.39
732.4,99.727
732.85,509.38
735.05,828.08
732.23,1057.7
743.14,224.46
741.31,207.41
740.03,726.05
741.98,879.31
752.97,78.13
755.8,114.37
761.71,893.08
764.4,918.06
763.81,44.811
769.44,939.96
770.6,374.81
777.04,163.97
779.55,916.67
785.06,37.584
779.84,234.97
783.58,789.75
790.18,677.17
797.44,932.03
793.77,949.12
796.91,769.25
799.66,104.8
806.36,220.63
824.03,244.51
830.34,1390.2
828.72,782.94
835.78,228.84
835.72,445.12
840.08,565.3
838.82,1416
841.54,294.51
845.42,240.67
847.65,991.37
849.83,578.71
853.52,925.71
857.24,247.55
859.96,290.87
861.92,936.84
860.84,1003.5
863.36,578.83
865.67,192.2
876.63,835.89
879.29,510.47
887.75,1016.8
888.07,225.96
893.23,895.69
895.16,551.54
899.92,803.44
905.4,423.81
904.98,658.36
906.61,846.83
903.33,901.51
907.2,915.23
911.14,818.42
913.95,1042.6
912.91,303.08
913.86,694.17
911.11,786.74
914.06,894.76
920.03,325.09
931.39,814.99
934.29,796.48
934.16,913.35
935.48,324.29
933.04,772.28
933.55,1210.7
940.06,259.3
941.49,710.55
945.07,313.24
943.64,737.34
945.25,911.88
958.44,866.01
952.01,1096.9
952.16,1125.8
957.21,282.82
963.94,1011.2
963.42,1205.1
966.9,1111
970.88,977.77
974.07,1126.2
978.58,865.69
978.55,736.97
978.34,1041.7
984.71,936.23
985.48,1073.2
993.69,286.84
992.73,953.89
992,997.17
989.96,1166.4
995.73,1202.3
998.45,965.8
998.77,1015.3
997.07,1256.5
1000.8,1153.4
1002.2,981.31
1008.4,1208.3
1014,1287.6
1009.7,1183.1
1017.1,932.94
1017,444.07
1022.6,337.89
1022.4,831
1021.9,899.17
1028,706.43
1022.8,1193.4
1028.1,856.07
1037.8,790.37
1042.5,1314.1
1042.4,1003.9
1048.9,896.27
1044.6,1280.1
1049.2,1304.4
1047.3,1263.4
1051.8,777.81
1050.5,916.9
1051.9,830.36
1053.1,729.47
1057.1,819.56
1058.1,851.33
1058.8,1080.4
1076.2,877.55
1064.1,1006.2
1064.7,830.3
1071.6,1248.7
1072.6,904.17
1078.3,930.96
1086.7,859.47
1088,809.24
1093.7,917.06
1100.2,899.43
1100.8,820.07
1098.9,1346.5
1101,1181.5
1102.2,1155.1
1103.9,472.49
1107.9,1090.6
1113.1,583.21
1111.7,1174.9
1115.1,1198.5
1115.4,1232.9
1116.1,1330.7
1122.1,1064.2
1132,1248
1136,928.11
1140.9,596.97
1146.7,853.35
1143.7,654.33
1144.3,620.41
1146.9,1355.9
1146.2,681.79
1157.1,710.79
1155.4,797.83
1159.5,922.63
1160.3,623.17
1166.5,1221.3
1166,879.02
1171.1,1155.1
1176.9,838.86
1175.7,928.03
1189.2,794.11
1186.1,705.47
1190.3,969.9
1203.6,907.3
1202.5,845.53
1205.4,1173.1
1203,859.85
1205.1,939.3
1207,1424.7
1212.6,1317.1
1217.8,849.94
1218,1308.4
1225.7,866.73
1231,887.99
1233.7,978.96
1230.3,1258.2
1233.4,1444.7
1241.6,700.75
1242,833.24
1238.9,1475.4
1240.1,1422.2
1247.6,880.02
1248.3,655.89
1252.7,919.12
1248.7,940.49
1246,955.7
1248.1,1184.2
1245.1,1333.5
1252.8,992.85
1251.5,743
1255.8,1275.3
1259.9,1001.2
1257.5,798.44
1258.9,1475
1258,832.18
1259.9,1126.3
1263.5,1292
1262.1,686.94
1263.1,976.97
1268.9,836.92
1269.7,1271.8
1274.5,847.49
1271.1,709.87
1269.5,897.13
1278.7,955
1273,987.83
1277.1,909.67
1277.6,1041.9
1278.1,1057.9
1276.4,1290.4
1285,1318
1275.7,1445.9
1283.4,808.89
1286.9,1243.8
1287.8,939.16
1290.6,1300.4
1287.3,986.7
1292.5,969.59
1295.8,957.96
1298,926.99
1299.1,866.11
1298.8,719.39
1295.8,1141.7
1304,949.14
1301.8,1112.8
1302,1460.4
1308.6,1477
1310.5,854.16
1313.3,995.15
1304.4,1187
1310.1,934.94
1311.3,965.69
1317.2,892.81
1311.9,1357.3
1315.1,1129.6
1324.6,1110.8
1343.8,945.26
1333.3,991.41
1334.7,877.95
1332.8,1159.9
1333.6,1344.2
1337.7,1121
1339.8,836.83
1342.9,849.23
1340.3,896.9
1347.7,1291
1343.3,1362.5
1349.6,871.65
1348.6,884.46
1347.1,905.69
1354.1,997.62
1357.7,1043.6
1354.2,1256.1
1349.8,1348.1
1355.1,1012.9
1356.3,1023.1
1352.1,1273.5
1357.7,892.33
1360,1496.6
1357.9,935.13
1365.2,681.73
1368.2,897.85
1366,1087.1
1367.2,912.01
1365.2,962.56
1372.9,882.12
1371.5,1212.1
1368.8,815.85
1370,998.66
1375.8,1029.7
1372,1121.7
1380.3,857.17
1371.8,1057
1379.5,1015.6
1382.5,1073.3
1385.5,1390.4
1384.9,1000.4
1383.2,799.83
1390,977.39
1391.4,1453.5
1392.3,1483.7
1406,814.07
1401.3,868.86
1398.5,987.26
1400.9,1018.1
1402.4,1430.8
1402.1,709.33
1399.7,825.92
1400.4,1091.6
1402.2,1445.2
1409.2,880.93
1412.1,994.82
1408.9,1032.7
1410.4,1173.1
1411.8,1011.5
1412.6,1456.7
1421.5,800.53
1417,1145.6
1418.1,859.79
1422.3,1024.1
1426.4,1042
1432.7,981.62
1437.2,958.94
1438,1053
1439.3,1083.9
1436.1,1106.7
1440.1,1064.1
1441.5,890.91
1441.2,1000.6
1442.5,1024.5
1444.5,1266.9
1447.3,978.03
1448,1433.8
1451.8,1380.8
1456.8,967.91
1456.7,1141.7
1470.4,952.48
1472.4,1085.2
1477.2,1115.6
1479.9,923.39
1473.3,1375.4
1483.8,900.61
1491.9,814.41
1488.5,1098.7
1491.3,913.13
1496.4,962.95
