5.164,63.035
7.794,607.42
5.3209,1009.6
4.4376,1115
9.0497,259.78
6.154,318.45
10.257,503.97
18.365,35.093
11.602,965.86
19.435,196.47
21.009,291.2
17.838,672.99
24.939,646.23
26.823,245.92
27.434,793.75
29.465,943.82
46.013,987.34
43.118,274.34
63.699,974.81
59.504,921.21
61.254,424.08
67.817,815.08
63.988,847.56
63.847,300.75
67.473,336.1
69.132,173.07
71.659,905.57
79.339,854.42
76.17,467.12
80.436,266.98
83.448,815.22
87.363,1317.5
85.468,832.67
92.324,334.63
90.357,37.518
88.834,751.66
91.838,352.97
95.584,943.4
96.988,1100
98.521,712.92
94.916,590.73
97.999,552.64
99.388,379.72
102.61,294.22
101.85,650.59
107.01,577.4
109.77,111.77
111.14,201.25
109.25,69.353
110.64,359.26
115.44,545.42
112.61,382.39
114.22,485.91
118.49,926.35
120.09,941.54
123.99,162.35
119.33,713.89
121.79,344.24
123.56,1092.8
124.52,128.4
127.33,1418.2
138.48,124.67
134.53,830.43
141.28,877.38
138.06,314.33
145.13,671.84
145.44,413.39
149.41,64.191
158.25,663.88
158.61,622.42
160.69,202.83
163.44,520.63
163.34,192.31
163.26,579.25
172.78,1110.8
168.55,225.11
171.06,449.72
172.45,636.84
178.72,402.74
180.31,438.55
181.08,744.56
180.45,1245.9
183.32,387.8
183.68,629.3
190.45,598.04
197.99,1095.6
192.87,758.3
196.32,877.15
191.87,990.05
193.36,539.19
195.02,336.73
197.08,443.03
203.4,1334.8
208.41,981.29
205.7,286.31
211.66,851.48
213.76,654.73
209.27,75.065
216.22,399.5
222.61,815.82
220.61,230.56
225.37,832.02
230.62,1031.8
231.03,492.47
230.5,649.35
237.51,46.431
242.59,261.4
239.79,788.07
249.35,350.08
251.37,736.37
246.87,1384.4
250.41,396.84
249.74,640.69
258.92,315.59
256.25,1473.3
265.75,1018.7
264.41,1360.6
265.48,78.888
276.84,1488.2
268.12,995.19
269.03,1327.2
274.98,1077.8
268.56,383.34
276.43,711.09
278.66,744.89
275.84,318.85
275.3,634.44
278.68,1171.8
286.16,854.09
291.24,67.459
292.74,981.39
291.47,829.84
297.01,838.33
296.86,755.65
297.24,29.025
298.5,80.996
295.75,1249.8
306.31,1310.9
303.32,576.67
309.38,898.29
314.86,1335.2
318.28,102.27
316.22,141.91
312.1,776.98
317.33,798.29
318.37,196.52
323.55,123.9
326.99,825.46
330.38,1197.8
328.99,853.3
328.05,371.97
330.02,558.98
334.6,1332.5
336.21,27.97
333.41,1079.5
331.04,782.1
333.64,585.59
336.12,1362.4
336.35,867.04
340.45,351.21
343.33,52.815
341.72,793.87
340.73,1107
344.01,535.56
344.9,1166.9
344.83,912.61
346.36,1092
350,1379.2
350.36,1258.7
353.33,34.343
351.45,1316.6
354.48,304.98
350.5,970.53
358.44,540.53
360.52,582.93
362.98,770.03
361.4,1310
368.64,176.72
369.63,891.27
372.46,756.76
370.1,863.06
377.46,623.67
374.85,260.95
379.94,1307.1
379.32,1324.9
381.59,33.393
381.99,712.66
386.15,675.02
384.63,859.3
383.94,996.53
383.85,1352.5
386.17,912.73
387.35,1424.7
401.41,971.14
391.72,16.738
398.34,851.46
400.57,1327.3
399.04,48.993
402.35,354.21
402.07,994.08
408.64,741.83
407.7,808.68
407.82,101.29
413.96,289.93
414.88,644.05
413.94,1289.1
416.08,204.09
421.22,85.393
420.69,1494.8
423.79,1374.1
431.59,940.96
426.59,1247.8
431.44,625.23
430.8,1471.7
432.07,171.27
434.1,1492.5
433.28,251.21
433.64,1350.3
437.04,716.54
442.2,613.56
440.84,967.14
448.38,1461.2
444.82,1140.3
451.34,949.35
451.69,1308.3
451.99,981.96
453.15,1353.9
453.25,27.774
452.81,701.1
450.73,1401.2
452.85,1339.3
458.1,50.108
458.76,1330.3
455.64,1483.6
454.47,628.69
462.3,597.58
461.66,1381.8
463.52,976.11
467.38,1368.1
461.93,940.91
470.79,62.175
466.44,701.39
474.94,1293.7
471.42,215.74
478.5,1160.8
471.91,1416.4
474.94,1479.2
479.11,938.45
485.2,1332
484.49,954.16
487.16,1372.5
495.13,972.24
491.8,647.56
496.11,1314.6
496.62,1358.4
499.73,51.641
496.47,1056.3
503.62,761.66
499.62,1435.6
505.83,421.82
504.22,1396.2
505.73,943.69
507.38,993.48
507.22,782.33
513.03,1257.1
515.04,651.67
513.88,951.96
520.05,966.32
513.29,8.316
517.42,983.9
516.69,1225
