4.7353,548.75
10.648,568.71
8.4826,786.44
8.5803,1042.1
7.1391,1167.5
5.1497,1366.9
8.5015,113.4
6.489,1339.2
14.327,366.07
20.643,430.68
19.081,516.69
25.45,580.05
28.205,531.38
31.367,333
35.367,443.68
39.119,520.38
42.983,935.57
44.016,1389.1
44.271,589.69
48.634,343.93
48.923,725.89
50.263,913.73
51.621,430.82
60.188,942.89
61.286,980.71
66.446,643.16
67.019,1279.1
73.206,1378.3
71.087,1428.4
76.377,690.45
76.66,1416
75.809,767.04
84.445,1094.6
94.031,675.77
93.051,1364.1
108.5,432.46
104.38,830.67
108.69,869.94
107.4,1076
108.93,954.32
113.91,659.7
118.36,921.76
117.27,564.74
117.87,503.94
124,577.02
118.15,1086.6
130.66,1496.8
128.6,706.82
131.12,550.28
129.37,1445.1
129.14,1391.9
136.07,937.84
133.27,1372.5
133.65,540.79
135.1,1431.4
139.73,734.22
149.68,770.75
146.22,1003.5
146.77,837.66
148.95,950.42
146.31,1454.7
153.19,819.25
155.29,1472.3
156.08,1109.2
162.27,611.34
156.95,495.09
164.64,1482.5
165.68,1286.5
157.74,1364.6
159.7,681.55
163.71,760.79
164.6,694.37
166.01,1080.2
172.33,798.22
174.01,1052.4
179.88,766.59
177.42,482.33
178.76,747
180.21,908.85
184.05,1036
184.64,1493.4
186.7,511.79
188.47,650.53
196.62,762.03
200.01,744.98
195.63,1269.6
200.11,604.71
197.32,706.66
196.58,1493.9
200.79,1034.1
198.75,1074.4
202.41,1390.2
204.5,648.32
210.34,1486.7
218.72,1255.4
218.78,1431.3
221.67,1482.2
225.36,626.17
226.61,893.43
224.7,1403.7
225.47,448.02
232.89,1120.8
236.33,1482.9
233.77,1277.6
233.93,1255.6
239.11,389.45
244.31,601.99
245.69,862.03
247.86,1284.8
255.19,1410.9
254.92,1480.4
257.56,1077.1
255.17,1397.9
263.67,886.58
268.23,1472
263.42,810.15
265.39,446.08
273.92,1396.7
271.15,363.82
271.06,1408.3
284.93,1094.6
287.46,542.74
276.35,1457.1
281.4,396.42
286.08,1463.8
288.04,1419.7
290.3,863.68
289.6,803.45
294.94,1067.5
298.32,1411.8
296.1,909.22
302.87,1279
302.18,876.74
308.67,1080.4
310.93,816.74
318.36,1414
316.28,877.18
324.04,1126.7
320.09,545.85
314.32,729.2
319.32,829.51
325.91,1194.7
328.59,1360.8
329.88,1479.5
330.29,1399.6
335.96,540.28
335.83,1428.1
345.09,1183.8
345.46,1468.2
345.47,900.94
347.2,474.73
349.27,1395.4
358.74,689.65
368.4,1194.7
365.58,960.95
362.79,1391.2
365.88,1290.3
370.07,1336.2
376.55,1170.5
376.86,279.3
379.26,373.73
385.72,1361.9
391.48,279.58
390.64,1294.8
391.29,368.68
416.85,1255.8
404.33,1216.3
400.95,1194.7
405.25,1345.2
407.04,1369.5
407.28,1061.4
411.28,1307.7
414.78,337.14
412.37,1294.8
416.04,1422.4
416.03,373.2
419.62,760.12
418.05,351.64
418.64,645.46
421.34,1390.2
419.15,1002.8
426.6,1352.4
431.7,267.26
436.34,1301.4
432.74,883.54
431.37,985.69
436.61,1326.5
430.64,1406
437.86,1343.2
440.27,298.94
438.66,354.54
445.2,1409.6
447.19,1337.2
453.7,1295.1
455.38,1398.4
452.02,248.31
456.78,1321.9
457.69,336.75
468.73,1226.6
461.95,585.56
464.08,815.15
460.25,1375.5
466.93,297.04
464.34,1243.7
466.48,1287.4
470.08,321.11
468.98,569.67
468.83,1164.2
472.49,277.8
472.42,358.37
473.28,836.11
474.58,1058.2
477.57,1409.6
483.74,814.66
479.73,850.15
480.97,1135
483.22,289.88
483.41,596.62
