5.0295,458.45
7.5713,1261.7
3.9809,1343.4
10.055,1493.2
13.341,1286.1
12.315,444.91
15.435,1449
22.37,1253.6
23.497,1310.5
32.076,1236.2
30.206,1333.5
35.14,1398
37.472,1221.6
44.535,1094.3
47.917,497.19
52.969,1469.7
55.744,444.91
60.085,1374.8
60.413,1289.6
65.448,1398.1
71.763,1384.5
65.394,1221.5
76.179,1346.3
78.246,808.85
77.835,1206.5
76.681,1297.7
75.252,1498.7
89.934,1475.8
98.42,1060.2
93.436,1411.4
95.511,803.07
101.12,1346.9
95.227,189.9
97.643,1317.2
101.43,1440
100.04,465.09
102,1081.6
110.45,1223
114.73,370.9
116.21,1369.2
118.84,1038.3
126.34,1328.9
120.88,176.22
121.08,188.47
122.36,1144
123.45,1317
132.93,1395.8
134.46,1161.1
137.84,1341.7
145.89,1060.9
146.9,1145.9
148.58,510.38
151.17,1223.5
151.93,1097
162.73,1493.6
158.68,1323.6
163.67,1176.9
163.46,1230
174.69,1279.1
176.5,1300.5
177.55,1398.9
181.48,1322.1
181.91,1468.6
179.62,983.68
185.81,1273.6
190.84,1259
188.21,1307.7
193.17,973.09
197.35,1168.8
197.29,1350.2
194.89,1466.5
203.12,1298.3
203.3,1258
202.37,532.83
211.72,1079.5
205.49,1199.3
213.17,1443.9
214.48,1332.7
215.63,298.49
218.61,1149
220.48,1228.9
220.96,1278.4
225.81,1484.3
227.56,1049.9
226.68,1213.2
230.69,1165.6
234.13,1176
240.76,1494.9
241.7,1061.7
243.67,1435.9
250.02,1267.8
251.95,1491.4
252.71,1382.5
253.83,1208.1
254.36,1109.2
262.86,1150.8
257.05,1352.7
259.6,1482.2
261.88,1172
262.51,1253.9
264.64,1379.3
269.61,1356
273.15,1481.9
271.56,1261.1
274.87,887
275.9,916.24
277.31,872.9
284.27,964.46
278.77,1330.4
281.88,1269
279.81,388.73
281.71,1349.1
281.34,1409.5
283.22,922.79
291.44,1128.1
290.72,1073.3
302.77,1180.9
301.19,1279.6
300.31,521.87
300.4,962.69
308.71,1457.8
312.54,1470.1
314.24,514.48
310.64,621.31
316.55,985.69
318.64,1184.2
317.77,1077.7
326.27,1451.6
323.88,1117.7
323.35,389.45
321.96,1150.6
325.5,1268.3
324.13,1164.2
332.04,1440.1
336.32,468.84
336.83,1496.8
340.2,1278.2
338.7,1309.2
345.41,1433.2
345.78,1364
351.06,1475.1
346.38,1415.7
348.73,1044.4
351.76,1109.3
354.68,1152.7
364.43,1337.6
371.13,1077.7
370.96,1453.5
375.61,854.82
379.72,1182.9
385.83,255.12
383.19,1068.3
388.15,1217.9
398.07,429.02
393.44,1031.6
402.52,1248
400.67,249.56
400.83,1393.2
405.24,918.88
412.98,1034.9
406.9,1419.8
410.83,1085.7
417.41,1368.1
422.67,1027.2
420.27,1341.1
429.75,1300.6
436.24,1353.6
437.54,1315.8
436.36,1369
435.79,1017.9
437.53,988.06
440.36,1338.5
435.11,1437.1
442.07,1179.1
450.09,1114.8
454.77,1381
454.86,1355.3
454.12,1068.5
458.88,1282.3
456.51,1084.5
460.58,1174.7
468.34,1399.3
466.81,1429.7
474.77,1168.3
472.18,1074.6
472.45,1045.9
475.28,1007.9
478.19,1059.5
478,231.77
481.52,1395.8
490.45,1045.8
488.64,1204.6
492.38,1133
495.53,1370.7
504.11,460.27
504.41,1035.8
505.04,1184.8
502.56,1298.3
508.24,1347.4
508.95,1328.1
509.71,1101.6
512.47,1311.2
511.29,540.46
517.48,1026
521.54,1285
524.75,1301.5
520.31,913.27
521.59,1170.8
527.37,1095.7
524.18,1321.2
535.16,957.7
535.41,1285.7
537.05,1255.5
544.19,1119
548.23,456.08
553.45,1270.2
556.04,974.23
561.07,1176.7
566.4,1141.6
565.51,1379.5
571.51,923.97
575.69,476.97
576.44,1223.4
574.22,885
576.19,1253
583.45,1115.2
585.27,955.16
601.34,814.16
598.36,1109.1
598.24,1348.6
615.71,1197.7
613.71,1213.4
620.64,1344.8
624.55,1123.4
629.35,1145.2
631.38,1181.1
630.31,1360.6
644.55,1332.1
641.74,1216.1
647.75,1253.7
645.43,661.08
640.33,1360
644.71,1192.1
645.66,1162.1
650.07,1294.5
658.28,1280.1
654.41,1318.5
656.62,606.7
665.51,528.93
668.56,1180.8
670.54,262.31
671.99,272.14
672.16,305.13
674.72,563.27
677.59,1228.4
679.95,538.82
681.28,1259.7
685.87,505.54
685.31,1245.1
688.96,552.5
695,251.62
698.91,2.646
704.38,1205.8
698.72,1259
703.79,807.18
705.83,103.59
709.74,512.82
708.87,315.05
708.9,1266.6
723,99.463
727.08,525.03
729.22,1299.9
752.65,338.15
752.47,193.16
761.59,1183.5
768.26,1225.1
783.96,203.71
783.74,1243.9
783.23,1354.7
790.87,1172.5
813.53,491.03
817.76,961.78
817.25,1151.2
820.32,607.9
822.92,1320
824.49,1189.1
843.11,1150.9
838.99,955.01
845.26,481.07
848.88,1082.9
850.19,283
861.25,1154.4
875.6,93.155
874.94,1309.6
912.1,702.52
918.26,62.431
923.99,943.38
946.66,27.722
953.26,81.352
974.8,61.858
973.82,284.25
981.72,233.25
987.97,130.74
1002.5,94.144
1003.4,1196.3
1009.2,33.709
1012.1,112.29
1019.6,53.885
1024.4,225.72
1028.6,74.049
1028.7,126.34
1031.3,191.61
1039.1,46.291
1037.8,204.7
1048.5,126.92
1051.4,39.256
1051.1,226
1054.9,2.8665
1055.1,238.96
1059.4,144.19
1062.1,114.5
1059.9,187.8
1073.1,71.317
1073.4,133.69
1071.4,245.59
1071.8,204.29
1090.3,212.55
1088.1,100.52
1088.2,170.1
1099.1,225.54
1090.4,247.11
1093.9,306.95
1102,261.87
1100.8,80.231
1100,8.82
1107.1,1231.4
1116.4,576.82
1114,235.01
1117.9,1216.3
1116.6,115.43
1125.4,147.31
1128.5,180.69
1140.5,1229.9
1127.7,274.45
1126.2,50.046
1128.8,203.98
1129.2,222.46
1138.7,236.55
1139.5,154.13
1146.2,1212.6
1141.5,98.91
1143.3,30.03
1145.3,178.35
1144.8,316.4
1155.3,124.86
1160.8,17.313
1155.6,336.33
1162.3,38.078
1162.2,107.99
1167,237.58
1167.4,274.9
1165,1230.2
1168.9,214.85
1170.8,156.96
1172.8,26.846
1177.6,10.214
1180.6,118.5
1183.4,68.692
1186.6,184.24
1191.2,136.14
1193.2,215.38
1197.9,44.5
1209.2,1200.1
1208,28.43
1209.9,148.37
1205.5,1341.1
1212.5,62.224
1218.2,17.985
1217.2,249.88
1228.7,2.8595
1227.6,47.856
1231.6,25.742
1229.7,260.73
1233.2,203.57
1229.6,215.52
1234.1,1196
1240.4,15.755
1245.7,232.98
1246.2,257.25
1242.6,42.966
1253,87.555
1259.9,301.29
1254.5,932.56
1261.7,207.92
1265.5,46.961
1267.2,71.975
1266.4,1190
1267.8,692.12
1272.3,109.52
1280.5,79.647
1287.1,112.87
1289.5,2.7883
1297.5,41.744
1288.5,15.405
1288.6,202.26
1293.8,130.28
1299.2,80.558
1292.3,157.89
1297.9,186.12
1304.1,248.02
1309.5,7.5121
1311.9,33.458
1309.6,206.54
1316.5,107.87
1316.8,228.14
1323.8,76.193
1326.2,26.378
1330.2,244.7
1324.9,171.3
1329.1,185.43
1333.6,259.85
1340.5,6.508
1337.3,289.88
1338.4,86.594
1338.8,62.074
1343.7,238.38
1342.9,147.2
1349.1,574.69
1347.7,216.23
1351.9,599.91
1354,158.62
1356.6,230.37
1356.9,1173.3
1360.6,193.34
1370.6,579.89
1361.6,139.05
1365.3,253.3
1373.7,29.786
1371.1,73.638
1374.6,239.73
1373.9,61.056
1376.3,179.15
1376.4,203.32
1377.6,1170.3
1384.8,11.561
1381.1,84.934
1383.8,106.98
1384.7,626.71
1392.8,25.04
1390.4,199.57
1390.4,151.88
1390.7,260.91
1399.5,127.8
1395,95.875
1411.6,224.82
1407.1,253.68
1409.8,629.68
1412.1,1163.6
1413,179.98
1422.4,66.828
1418,4.868
1423.2,102.15
1423.7,51.452
1424,235.53
1429.1,191.92
1435.4,242.17
1439.3,143.54
1438.5,18.41
1441.7,72.617
1439.5,40.05
1448.2,210.57
1442.9,158.9
1453.1,225.68
1450.4,242.76
1449.6,9.8161
1454.6,593.72
1459.3,176.27
1454.1,41.503
1456.9,348.05
1467.7,192.64
1462,6.1325
