27.306,59.746
29.506,91.18
65.041,68.074
78.927,43.7
84.687,11.866
90.194,155.1
101.44,3.3595
104.56,40.082
107.65,22.603
108.82,165.54
111.22,108.02
113.86,202.44
119.6,29.768
118.19,193.03
130.91,14.143
132.16,123.21
156.25,184.03
158.26,77.473
163.48,147.03
165.88,121.52
168.91,106.11
168.49,52.503
170.88,138.85
183.42,142.43
191.09,169.07
196.84,240.14
203.57,23.511
199.99,91.948
218.98,234.31
224.1,144.56
231.38,204.46
232.04,16.451
236.4,90.742
241.38,134.23
250.04,6.6077
255.03,46.991
255.08,290.7
263.8,178.53
265.96,39.163
272.46,145.03
274.38,1456
277.96,1494.9
290.4,86.996
295.1,327.09
290,290.88
295.14,18.84
307.07,309.52
307.1,1384.9
312.35,320.75
309.53,86.968
310.68,193.18
318.26,297.46
316.2,14.553
320.4,221.93
325.59,249.2
324.77,271.86
332.57,128.58
325.45,168.57
323.35,200.28
327,1353.5
330.88,226.5
331.91,290.02
332.85,309.75
334.49,194.31
339.99,211.74
340.54,105.02
341.4,253.02
346.55,82.167
349.73,242.09
345.34,269.42
347.32,59.401
350.15,143.94
354.35,189.51
356.68,22.152
356.61,291.11
351.79,1370
355.06,210.38
361.03,229.16
360.09,50.509
358.7,172.2
363.09,271.56
364.3,92.599
371.19,12.493
366.88,154.06
368.65,82.478
378.32,44.881
371.2,107.68
382.85,225.86
383.47,276.13
389.36,161.9
389.78,257.61
391.36,64.834
394.69,20.286
394.28,128.6
395.98,33.194
395.24,92.204
403.23,184.77
401.22,4.9016
404.03,164.04
405.66,91.517
408.56,216.22
409.35,235.01
410.83,41.284
415.5,136.49
420.98,191.45
414.53,116.4
426.7,227.07
425.29,57.642
434.65,84.21
430.24,14.569
431.69,97.167
432.66,1374.2
439.55,117.18
444.23,149.15
440.93,1290.5
448.53,43.427
455.96,133.79
456.24,94.095
456.92,26.722
460.64,147.21
458.38,1395.9
461.64,116.97
461.34,4.0544
461.99,48.251
472.76,142.15
473.88,2.9197
475.67,1488.2
480.1,60.117
485.19,82.072
498.59,14.392
494.46,99.512
497.34,121.27
505.22,92.662
515.45,44.39
524.79,111.22
530.39,74.808
534.16,9.3652
540.69,149.79
548.74,1250.8
545.54,109.43
551.73,1304.1
551.98,76.856
550.76,120.82
553.09,100.11
555.99,149.32
555.29,134.48
562.13,14.179
562,66.473
579.65,137
587.17,1249.8
590.57,1392.2
594.72,14.119
616,156.29
622.42,25.031
620.86,135.17
631.44,327.4
638.09,319.69
651.11,351.14
645.88,338.26
650.15,568.48
655.83,54.864
659.36,106.79
660.96,466.45
660.91,648.17
662.9,167.37
675.3,79.939
670.01,594.51
672.69,145.9
674.5,21.76
679.93,100.75
678.39,128.68
680.03,348.12
686.59,43.345
686.33,417.76
692.89,61.625
694.66,27.857
694.53,253.99
697.54,1314.3
699.49,613.07
698.68,538.19
700.68,237.48
703.72,467.52
709.31,13.718
706.88,118.04
709.49,184.66
710.03,420.24
721.34,111.34
726.11,46.412
737.79,5.4233
743.31,37.991
752.53,1479.2
760.32,1489.7
762.32,39.345
762.58,65.235
766.09,1398.9
771.87,1494.5
774.34,66.586
785.69,72.986
782.55,33.025
782.71,1441.1
792.55,1414
800.84,1471.6
819.46,8.1997
819.37,1446.6
829.4,1476.5
828.89,687.88
843.24,93.726
854.31,1459.2
855.43,1492.2
860.11,147.93
872.15,1444.9
870.77,89.05
874.09,102.66
887.07,28.021
884.05,1480
889.49,1450.9
891.52,449.88
897.9,581.45
902.21,559.08
906.19,63.409
912.02,567.19
915.3,810.83
923.62,1490
929.96,3.9813
931.05,114.47
929.15,737.39
943.5,372.22
962.63,1484
963.96,1496.2
967.3,141.9
966.88,425.83
967.88,784.92
970.23,393.66
977.94,994.2
977.52,155.01
985.38,1107.4
995.11,526.51
994.01,257.5
998.37,1184
1003.5,1076.5
1006.8,188.87
1004.6,1498.2
1009.9,1224.9
1008.8,1125.9
1016,1207.5
1018.5,846.95
1024.6,1229.4
1022.2,801.6
1030.7,534.05
1037.6,469.5
1039.9,205.82
1041.6,838.15
1038.1,856.58
1046.7,1282.2
1052.9,1020.3
1057.4,706.97
1063,976.93
1061.7,1087.1
1062.4,1302.6
1068.8,822.07
1076,1240.4
1074.2,457.61
1079.7,1297.9
1079.4,716.24
1080.1,1042.9
1082.7,215.64
1083,255.5
1090.9,831.85
1092.2,1267.3
1098.3,1303.3
1101.9,1254.6
1104.1,1431
1105.7,518.26
1105.4,600.01
1114.1,1414.5
1116,590.09
1115.2,726.25
1119.1,1331.8
1124.6,132.7
1122.3,1472.9
1127,461.81
1129.6,309.74
1132.5,410.8
1132.3,1017.4
1132.2,1355.2
1135.2,1314.4
1148.3,704.12
1147.4,950.13
1149.3,1444.7
1154.7,522.98
1154.9,1322.2
1159.6,609.35
1160,1135.5
1163.2,1236.1
1174,1389
1168.3,1471.1
1173.7,445.19
1177.8,508.07
1175.8,1090.4
1191.2,1456.8
1192.5,167.49
1186.3,302.87
1186.2,1393.6
1188.7,969.97
1196.4,796.82
1191.4,1426.1
1198.7,332.89
1204.2,440.09
1202.4,452.88
1203,753.33
1207.6,1316.7
1211.3,338.68
1215.1,1380.3
1216.6,539.2
1219.3,644.96
1221.8,825.54
1226.4,559.91
1222.3,1415.7
1226,509.8
1234.7,34.279
1228.6,244.93
1233.1,1440.9
1236.4,1415
1235.2,268.75
1252.2,466.09
1258.3,1472.8
1263.8,167.55
1264.7,629.71
1275.6,556.97
1268.8,573.65
1269,1469.5
1273.8,225.47
1272.9,203.64
1276,665.75
1282.7,343.7
1281.4,385.06
1278.7,810.2
1276.6,1084.1
1290.7,496.6
1294.1,623.89
1296.7,254.57
1301.4,389.38
1300.4,589.05
1305.5,493.38
1306.7,648.69
1312.3,313.29
1311,164.43
1311.3,782.94
1311.3,904.38
1315.2,509.31
1318.7,870.8
1330.6,443.63
1317.1,1041.3
1320.8,482.82
1324.7,333.61
1321.9,1497.2
1331.6,287.46
1335.3,182.71
1334,310.79
1329.9,378.38
1335.5,654.51
1340.6,420.53
1344.1,1353.7
1347.5,741.01
1352.5,160.54
1365.7,342.2
1360.7,199.32
1362.7,366.55
1365.1,377.63
1364.2,472.68
1363.9,640.31
1368.5,353.66
1368.3,661.12
1372.6,399.55
1369.5,614.4
1369.6,772.04
1374.5,811.26
1380.7,316.58
1382.5,542.91
1384.9,693.33
1386.4,557.44
1387.2,670.58
1390.1,375.03
1391.2,841.28
1395.1,486.71
1397.8,1380.7
1392.5,854.36
1394.5,911.44
1397.7,556.04
1398.8,534.76
1400.7,243.67
1403.4,371.39
1406.3,254.69
1404.2,451.59
1412.5,822.43
1416.5,520.4
1415.5,344.3
1410.8,399.43
1418.3,478.97
1419.7,713
