4.3785,379.89
12.861,426.21
11.406,475.35
16.663,386.59
12.56,5.3032
16.292,539.08
20.473,553.16
22.721,964.75
24.599,1478.9
26.416,478.76
22.993,324.05
24.865,628.01
37.391,1458.2
41.758,462.59
44.691,599.46
47.302,305.43
50.881,617.72
54.72,281.07
60.342,929.98
58.991,474.68
67.124,1387.1
70.079,573.05
77.387,985.09
74.917,262.62
78.107,1414.2
81.038,996.7
83.389,1368.9
85.501,1482.8
89.833,138.38
90.754,262.86
96.319,153.05
92.734,550.44
93.071,1393.4
97.97,954.04
101.65,132.44
104.67,7.0899
104.14,975.9
102.9,1473
106.45,568.17
107.5,1458.3
108.07,153.9
112.73,20.379
114.25,49.081
111.99,735.54
114.82,128.35
118.58,34.055
117.87,959.43
116.73,1037
119.43,153.19
117.97,1300.7
127.97,144.24
125.37,1374.8
125.38,1424.6
128.12,130.11
130.71,932.68
132.68,243.3
134.22,552.63
131.59,1452.9
139.55,7.8079
137.04,80.734
142.78,1414.1
147.42,665.22
151.45,1392.6
144.31,101.62
151.05,525.76
155.35,1495.8
156.61,428
159.45,540.37
157.93,919.97
168.09,936.01
172.55,90.617
177.23,107.49
176.34,157.01
180.14,246.26
179.71,216.96
182.56,135.24
183.51,963.07
185.61,1382.6
187.14,698.41
190.87,914.92
188.82,142.06
190.75,674.71
199.26,163.74
200.18,876.45
202.98,901.54
203.91,1478.2
207.54,643.73
208.88,838.25
206.85,132.26
208.36,424.97
212.17,803.41
212.5,661.57
214.9,1495.3
220.02,77.224
216.14,389.7
216.17,626.69
217.78,943.88
218.5,54.667
221.62,92.896
223.27,489.82
228.75,858.98
228.95,1342.1
231.94,612.28
231.98,462.83
235.28,689.11
241.45,77.091
237.02,341.06
238.97,726.26
238.39,1065.3
241.36,671.05
250.34,140.3
252.18,1434.2
251.9,65.01
250.23,96.169
250.67,320.74
251.6,891.81
255.75,169.07
254.09,737.73
252.82,1027.5
259.7,110.52
255.56,1006.6
262.96,1411.5
264.94,323.54
264.94,139.12
266.66,1447.8
268.61,70.167
266.1,541.55
267.57,978.92
272.54,244.31
271.62,721.35
271.41,376.98
274.96,1068.2
279.51,1347.3
273.16,343.18
280.78,145.19
279.86,1184.4
280.86,1324.8
284.92,337.77
292.2,131.79
287.18,946.12
291.42,1210.9
295.69,104.21
298.95,968.06
296.81,509.8
297.66,243.23
299.23,1404.8
300.99,877.44
301.69,987.76
303.5,306.52
302.2,762.52
304.34,339.32
314.53,544.63
315.86,1110.6
314.86,1283.6
318.85,114.27
319.32,306.15
326.38,1206.3
322.67,1001.2
325.39,40.473
326.29,14.082
326.45,367.63
330.09,54.52
338.54,26.008
332.19,78.458
329.4,559.3
331.94,399.45
342.5,40.626
339.44,347.6
340.42,8.1585
345.51,1293.7
344.02,86.039
347.47,1028.9
351.39,64.264
360.11,235.55
358.31,507.75
358.02,556.32
364.79,363.18
361.67,477.78
368.37,379.12
373.25,176.41
381.35,681.57
377.52,1433.5
379.99,1218.2
385.49,383.2
383.66,593.41
385.87,215.96
387.83,511.05
