7.938,475.31
3.883,1430.3
7.1404,1465.6
13.428,1452.6
20.113,1246.9
14.02,1299.3
28.392,1477
23.741,1291.6
36.033,1452
32.352,1121.3
32.691,1367
42.788,1263.4
47.477,1431.1
48.038,1315.2
52.109,936.88
61.591,1390.7
52.514,1137.2
61.513,1355
67.987,830.03
71.387,1178.6
66.472,720.82
66.84,1285.4
67.701,1468.8
74.758,609.94
78.093,1328.7
84.672,1124.4
81.823,1452.2
83.506,1137
90.058,1386.7
91.427,1479.4
90.291,1355.2
98.943,360.34
103.23,1420.5
108.57,1486.3
112.65,1285.9
110.87,457.03
121.53,1492.9
124.09,643.16
124.46,1390.7
125.08,366.78
140.65,1482.4
142.95,1300.4
151.26,1419.3
157.92,1389
157.96,1473.2
161.99,634.88
163.12,599.24
161.47,1140.7
161.55,1351.6
168.53,1394.5
167.11,1459.9
169.72,1324.8
180.36,1435.8
180.01,1314.2
188.16,642.32
191.08,840.74
193,1347.7
196.76,1361.9
191.54,1408.3
196.1,1178.4
199.79,372.72
201.28,1087.2
205.2,459.53
210.48,1416.3
210.43,1452.1
213.76,1311.7
213.72,1398.9
211.71,1001.6
215.69,1433.5
216.35,407.24
222.37,1086
223.39,1333.1
223.13,1365.7
222.06,1343.2
227.74,1321.1
230.51,1451.3
231.49,1393.3
232.08,950.3
238.04,204.4
233.18,1016.7
242.09,1468.9
237.25,1296.9
243.93,1444.5
245.29,1280.1
255.88,1111.2
256.64,1239.3
264.79,1180.9
258.49,1210.9
260.19,1434.6
259.51,1351.3
260.49,1489.5
269.63,1346.3
275.08,694.9
281.08,1107.6
284.61,1120.6
286.65,1292.8
286.41,266.65
289.22,1200.9
287.89,1240.7
287.79,1485.4
291.27,745.88
293.63,326.03
295.18,513.94
293.37,553.76
296.02,567.92
297.65,1396.5
300.24,314.77
298.62,456.41
300.35,1418.7
303.89,1356.3
303.1,754.63
306.12,1342
306.81,1491.9
305.38,353.17
306.44,742.43
312.33,228.86
308.27,1107
310.69,1431
316.98,1395.8
321.24,1490.8
321.95,1144
320.5,1311.6
328.19,318.74
328.03,1454.7
326.61,462.47
333.71,1307.4
328.19,1375.3
332.79,357.05
334.03,719.93
334.05,1049.8
339.7,223.74
336.29,425.19
337.41,289.86
340.15,205.56
347.86,758.44
350,1115.1
357.01,283.57
352.29,258.57
366.49,1318.4
369.78,1188.7
371.83,243.62
374.04,301.23
377.18,1331.6
381.05,1380.5
390.52,1354.8
387.17,777.16
385.85,1370.1
392.24,1329.1
393.94,227.38
404.75,1111.2
406.53,370.16
407.94,1485.8
413.79,1028.6
409.94,1446.5
413.59,1054.1
414.61,1071
419.67,397.87
426.79,282.99
425.71,1497.2
429.43,403.65
433.34,224.56
437.4,1489.6
438.71,428.14
441.48,1441.9
445.58,508.43
444.31,239.93
446.77,618.98
454.57,259.55
462.39,311.39
459.68,1475
470.94,251.19
474.81,1160.2
476.01,1101.7
482.97,764.4
497.99,562.88
488.55,1121.5
492.26,308.44
518.31,787.05
508.63,450.68
509.11,1221.5
509.41,1314.1
516.66,816.48
517.29,1147.3
519.43,1346.4
526.7,1234.7
525.54,918.98
529.03,1141.5
532.26,1127.5
532.94,891.42
540.34,1395.8
538.25,383.66
541.07,631.76
541.71,1120.3
547.35,1373.4
548.06,298.02
552.43,1224.6
552.93,1322.4
555.05,1126.1
571.76,1185.1
569.18,460.91
571.18,1472.6
583.65,1432.1
589.91,1120.9
593.22,1171.3
599.12,1287.6
599.38,1483.3
604.33,1462.6
606.49,810.22
605.36,1191.1
609.67,1228.9
612.64,1499
616.11,1043.5
623.36,1439
626.8,434.99
634.7,1062.2
644.63,1495.9
646.49,1234
648.04,1248.4
648.43,1060.2
654.27,1033.8
660.76,485.57
670.46,1077.6
667.12,904.09
668.74,1231.5
672.52,1420.2
685.72,1001.9
692.9,1223
707.36,1335.1
721.48,855.91
727.84,1287.5
733.2,1312.3
742.03,1095.3
751.16,1215.9
750.92,1124.4
763.47,1242.4
767.59,1209.6
767.37,469.79
778.11,637.12
779.58,884.68
787.83,1493.6
786.16,478.52
789.57,488.6
800.8,425.12
801.37,1002.3
803.71,100.3
805.7,477.26
814.59,1211.9
819.66,1429
823.57,1236
842.53,1350.5
853.96,913.4
844.34,1049.3
848.56,1340.3
856.42,1027.2
860.96,1495
878.96,1294.2
882.68,923.81
885.93,849.93
892.3,693.99
896.24,894.95
901.4,1313.3
899.51,1372.1
921.35,1348.3
918.43,1106.3
932.34,1441.7
935.44,1171.7
937.69,1184.9
935.8,1099.4
940.23,944.38
941.15,1043.7
944.17,1129.3
943.65,1351.6
947.78,1142.5
948.16,1394.9
958.64,1288.4
956.29,877.17
959.69,1314.1
966.34,939.37
971.09,1437.2
978.62,986.29
983.37,1477.1
984.09,1344.9
986.88,662.93
984.92,782.21
988.88,883.87
1010.9,1446.4
1020.9,227.64
1020.9,438.9
1025.4,1049.7
1039.3,922.45
1044.3,1269.6
1057.4,924.79
1074,583.53
1079.2,1383.1
1086.7,444.98
1097,744.45
1095.8,1023.7
1099.1,1083.8
1099.8,1480.8
1105.9,970.54
1107.9,1139.8
1108,351.75
1118.1,496.42
1129.7,1373.4
1140,485.19
1139.3,1294.5
1141.2,1325.8
1143.7,1223.4
1153.7,472.77
1159.7,1150.5
1178,1084.6
1173.1,1047.4
1180.2,271.96
1191.2,934.77
1199.5,979.28
1207.8,699.12
1212.9,1074.2
1247.7,591.54
1258.1,877.26
1260,729.04
1269.8,562.11
1275.8,636.67
1282.6,385.12
1288,911.4
1287.6,597.93
1288.4,398
1287.6,409.46
1296.5,645.13
1293.2,972.62
1311.9,789
1315.7,214.23
1351.1,748.07
1349.7,520.06
1357.8,695.7
1366.1,669.53
1366.6,126.33
1383.8,446.33
1406.1,531.94
1433.3,547.8
1435.1,525.75
1441,516.89
