12.616,668.26
7.4009,827.67
6.4182,482.26
13.05,718.75
21.286,694.01
22.614,399.47
22.805,757.71
24.07,946.57
33.211,250.24
26.763,819.78
32.797,725.92
40.128,426.01
65.748,781.52
64.41,671.74
65.25,848.29
69.465,1311.3
66.823,771.5
78.588,800.92
81.79,774.04
86.968,370.94
87.122,903.85
93.925,1431.2
90.854,662.5
92.003,530.62
94.678,917.47
96.038,583.81
100.49,827.2
106.23,599.95
107.88,39.135
115.49,917.14
118.51,550.82
123.58,315.49
123.48,370.63
133.31,220.05
144.92,503.32
154.55,846.38
146.69,899.34
145.58,1219.8
148.9,348.5
152.45,661.79
155.13,473.95
162.71,230.41
162.23,783.83
169.77,284.68
174.41,219.11
178.99,808.31
176.36,249.06
181.06,202.93
182.56,1250.7
184.64,918.04
188.25,351.15
192.57,896.76
192.71,264.03
193.25,1420.2
196.84,765.53
195.93,1479.3
201.12,734.65
199.02,1365.8
215.96,233.29
220.11,1249.4
220.84,721.35
231.16,884.94
230.75,243.86
235.27,628.58
232.28,749.52
236.12,127.9
243.82,1453.9
240.65,1246.9
239.49,780.12
240.19,1398.1
238.31,716.15
240.06,738.42
249.26,1362.4
250.8,232.7
255.37,281.97
263.67,254.43
269.08,355.34
267.23,433.98
263.73,606.87
275.59,682.48
274.58,704.88
271.83,1456.7
277.21,267.95
276.02,793.35
280.73,1353.7
281.82,394.79
284.17,892.57
282.89,483.95
283.92,364.4
289.35,925.07
288.25,201.74
290.6,684.94
289.49,761.67
291.97,719.05
301.3,741.07
301.24,1261.2
306.29,302.63
316.79,815.02
313.8,425.81
316.04,776.82
318.04,322.59
317.79,1262.3
322.23,644.48
319.79,1411.7
341.36,1474.6
333.07,630.78
334.6,838.05
343.47,193.15
353.06,1446.2
345.71,950.62
350.49,447.64
357.75,399.73
366.21,343.8
368.35,227.46
376.61,523.88
377.31,878.61
378.2,440.13
383.42,1409.1
385.84,306.11
392.02,909.28
390.22,282.93
391.9,755.19
394.22,514.76
400.37,438.75
401.7,867.49
400.01,195.97
405.72,681.76
411.12,1492.6
408.35,472.13
408.04,1438.3
424.94,899.17
421.11,745.24
423.32,1439.7
425.95,234.87
433.74,166.96
432.75,711.15
433,654.76
436.31,375.84
442.99,958.37
446.5,624.2
452.7,580.7
456.69,662.66
461.88,390.24
462.1,413.13
461.4,630.69
463.01,124.82
470.3,340.04
472.42,929.47
472.06,738.01
468.76,898.71
467.88,258.63
469.76,406.36
477.88,1389.7
477.06,717.34
481.38,453.35
482.18,985.88
484.81,733.97
491.8,413.25
490.92,941.95
492.16,354.81
496.43,1362
496.99,707.47
498.55,730.74
506.02,719.34
506.87,752.63
507.2,61.568
507.72,100.64
506.97,295.76
512.6,862.29
526.01,563.72
539.03,201.97
545.15,731.68
543.03,1405.4
547.61,874.32
546.79,6.624
549.21,951.27
562.85,1450.7
558.79,1355.1
560.74,107.1
558.99,921.75
565.08,911.03
561.07,1331.3
567.99,1366.9
589.5,1407.6
586.27,1448.8
589.71,991.1
594.85,741.04
605,1370.8
615.26,1299.5
632.37,161.76
636.8,3.0454
656.52,1013.3
657.85,1356.8
657.87,1203.8
660,79.279
669.88,65.838
662.38,129.63
674.49,1314.2
674.57,898.29
689.89,1416.7
691.76,22.357
708.15,784.63
716.51,973.13
730.44,1303.4
736.78,79.599
737,991.91
746.12,1301.7
753.85,975.66
765.12,935.3
767.76,874.79
773.88,646.58
782.33,890.82
794.12,824.29
815.51,1496.9
821.54,931.26
825.97,885.72
825.95,1048.5
852.08,759.46
860.7,1470.5
856.83,1274.8
866.06,949.25
881.98,948.56
892.59,916.91
890.94,1228.6
893.84,946.71
892.73,1107.6
904.82,1464.3
909.11,1230.7
921.06,915.49
910.41,1174.5
913.53,1407
917.43,1292.5
925.07,1227
922.79,1250
939.57,713.27
932.59,732.83
940.66,1269.4
940.62,746.81
947.08,732.64
948.79,1289.4
956.24,701.03
973.83,1100.8
985.3,745.67
982.58,111.19
985.98,667.08
988.05,1371
995.15,137.72
1014.4,661.18
1009.4,893.49
1015.3,976.58
1021.2,862.42
1025.2,672.56
1026.2,810.31
1026.1,1485.7
1032,160.36
1030.6,784.69
1041.2,1269.2
1049.2,670.67
1052.3,1006.4
1060.1,649
1057,885.1
1059.6,1302.2
1065.3,937.58
1070.7,480.92
1072.8,1150.4
1077.2,1335.2
1079.6,740.17
1082,1258.5
1079,955.65
1090.3,615.91
1087.3,995.02
1089.4,1298.3
1098.5,1103.6
1099.6,1480.9
1106.5,624.93
1108,948.37
1115.6,600.99
1117.2,908.83
1131.3,574.02
1127.9,1207.5
1130.3,1175.7
1143.7,603.01
1157,977.94
1172,1172.9
1176.3,693.92
1184,643.54
1192.3,594.54
1188,165.93
1191.4,823.9
1194.1,768.94
1202.5,926.99
1213.8,805.15
1216.3,1166.1
1216.6,914.04
1219.4,663.45
1217.7,926.23
1224.2,623.89
1225.4,1118.3
1228.5,1425.7
1233.9,982.71
1230,1201.1
1230.5,168.22
1235.2,1155.5
1244.1,766.61
1239.6,740.46
1247,595.99
1249.1,657.31
1257.7,451.59
1255.7,805.81
1259,834.94
1263.3,1296.8
1281.2,610.45
1278.2,1347.8
1276.2,1429.2
1279.5,481.33
1284.6,1065.1
1290.3,1140.9
1283.2,1412
1298.4,861.41
1303.6,849.96
1307.6,1215.1
1312.5,1416.6
1314.7,591.07
1311.9,727.25
1317.2,348.05
1323.5,1496.8
1331.2,987.11
1334.9,967.25
1334.9,1365.5
1342.2,347.66
1335.4,822.59
1343.7,328.66
1343.2,261.95
1350.3,563.18
1351.7,318.91
1356.5,738.63
1355,17.947
1359.1,936.93
1356.1,425.7
1364.2,348.16
1371.9,1446.6
1378.8,705.09
1381.2,482.74
1389.9,593.26
1386.4,917.28
1394.8,476.77
1399.5,1017.9
1407.1,250.52
1406.6,273.06
1414.7,858.57
1422.1,420.92
1437.7,891.89
1433.4,713.49
1438.5,526.08
1450.2,568.06
1456.5,1086.1
1456.4,1252.3
1460.1,89.698
1459.2,178.41
1467.8,1422.5
1473.9,691.47
1470.6,917.28
1476.2,671.76
1476.3,1020.5
1477.1,940.78
1477.8,136.23
1478.6,302.79
1483.3,653.82
1481.7,1324.7
1491.1,1331.2
1490,346.85
1493.3,447.67
1494.4,892.02
