6.272,283.88
8.0529,522.16
5.0786,603.57
8.1293,623.58
5.6895,761.82
6.9225,787.88
6.4656,825.76
6.174,1144.9
4.3924,1239
5.2276,1255.1
11.235,446.46
7.8226,670.17
17.548,1174.3
12.352,654.05
10.878,1368.9
14.631,464.69
12.207,849.61
15.297,359.74
18.938,799.35
16.983,870.39
16.229,1097.3
20.292,1107.5
19.551,1263
18.267,370.66
21.631,1368.2
25.091,473.34
24.625,253.7
24.441,496.66
27.086,769.53
26.436,652.08
27.199,448.1
29.315,676.95
30.958,706.66
28.626,866.4
30.773,1142.3
34.925,1115.4
32.524,1479.9
34.043,1395.9
36.028,291.41
37.93,1239.2
38.849,1353.6
40.661,862.02
42.217,1202.9
51.541,387.76
53.512,459.78
49.496,1497.9
48.969,1441.9
57.546,1006.9
64.021,1072.5
57.102,417.32
60.363,781.51
58.734,893.37
58.848,1282.6
63.48,1439.9
64.116,344.2
70.038,705.14
67.821,428.57
69.73,453.16
74.062,852.42
69.127,1491.6
77.693,725.84
77.13,767.8
77.047,1395.5
79.779,1229.4
84.627,813.46
83.862,873.32
82.963,1102.3
92.992,1255.3
84.529,88.458
83.645,1310.4
87.864,393.05
86.573,456.1
87.34,1426
88.999,1000.2
96.116,421.11
91.266,916.58
89.128,1395
91.458,1197.2
94.264,517.51
98.86,467.29
97.846,358.82
97.834,453.74
100.75,696.98
98.033,1213.1
108.29,480.15
100.52,1168.6
100.5,1407
103.37,713.81
104.57,1152.6
108.81,433.88
113.54,1170
115.04,659.23
115.5,389.11
115.15,419.2
121.65,1497.9
122.3,455.62
123.91,1422.8
127.36,470.8
133.89,699.76
134.19,442.25
134.04,798.48
134.3,959.25
144.68,522.92
138.16,1334
142.82,1489.9
145.28,365.35
143.57,1378.6
144.42,1398.9
148.31,460.54
147.28,502.39
148.44,1191.7
153.3,907.4
147.02,1060.3
154.74,394.31
154.18,227.29
160,474.8
158.26,1345.6
161.07,706.23
165.12,523.54
161.94,1388.3
169.13,415.43
164.92,681.72
166.98,848.52
172.41,392.26
168.53,502.26
174.54,1145.3
171.81,1489.4
170.71,490.95
174.78,913.51
179.77,1429.8
174.51,678.96
178.78,1442.2
182.74,469.9
179.94,308.95
179.03,425.37
183.46,501.59
180.9,720.94
179.18,77.258
185.15,367.79
181.31,408.28
182,1460.8
186.32,1476.9
186.15,353.8
187.9,670.76
189.89,1117.7
188.35,580.1
192.02,601.17
193.88,340.77
199.82,989.28
198.39,786.85
197.94,1494.9
199.99,626.87
207.21,516.3
210.68,1109.8
202.44,1473.3
210.91,610.89
207.18,887.77
210.67,690.62
209.43,462.87
214.39,1016.4
218.49,782.35
216.8,1471.2
216.28,816.82
215.73,941.13
224.26,1139.5
221.32,1429.5
225.77,239.07
226.58,281.18
236.28,1086.8
232.17,1482.7
232.98,531.19
230.65,679.71
236.27,976.7
231.9,1227.2
234.18,832.85
237.21,1390.7
239.42,1404.1
244.15,572.57
244.58,1466.1
241.55,1102.6
247.84,1438.4
247.2,925.64
245.08,994.87
251.99,516.74
257.04,1409.9
253.77,1487.2
260.37,916.25
259.44,1134
263.06,797.93
261.49,294.97
262.39,1371.4
263.74,992.73
264.35,1286.6
270.76,1433.3
270.54,1468.3
274.61,847.86
275.53,998.97
275.24,1147.2
273.5,1252.4
280.14,1231.5
278.75,1106.7
281.23,829.41
283.7,1450.5
287.16,781.35
288.24,881.7
292.71,1024
287.25,1256.3
302.98,1082.1
297.89,1424.6
301.62,471.8
298.42,1398.7
302.55,1102.7
301.09,1161.7
306.24,1411
309.83,609.96
313.61,973.32
316.48,992.99
315.64,1020
318.46,1226.4
316.09,907.5
319.17,1048.4
324.63,1367.5
318.55,891.05
321.66,1309.6
320.13,1189
323.51,705.21
321.7,1404.3
321.61,312.77
325.25,1106
330.46,1170.1
334.56,1195.9
333.87,1280.8
340.4,947.99
335.78,1141.8
342.6,370.82
342.87,686.33
342.76,1235.5
345.66,542.66
346.46,1106.8
347.12,1379.1
353.43,1121.7
352.71,1212.2
350.13,406.55
346.94,1179.2
351.54,887.51
356.74,231.6
354.74,167.27
356.67,770.49
361.1,1379.5
360.06,217.46
362.06,1047
365.36,829.12
365.62,1003.7
368.21,925.29
370.4,1244.6
376.21,1061.2
373.94,1172.9
372.74,1325.5
378.49,758.94
381.32,1004.9
383.31,1108.7
386.98,724.25
390.3,682.02
390.91,1025.9
395.17,1133.3
400.61,735.79
403.35,416.5
403.86,1097.7
406.59,104.83
409.77,1351.9
418.59,1210.4
413.17,766.93
423.34,753.12
432.98,722.03
432.48,1246.6
443.86,1317.5
444.82,567.79
451.21,1253
454.87,1014.9
450.27,1136.1
458.46,1265.6
459.11,1166.5
457.42,1212.3
461.69,735.35
474.14,424.15
468.39,1050.2
464.87,1195.1
466.65,1096
468.16,1178.1
472.62,1018.3
475.65,1300.2
478.81,1116.3
479.36,85.084
481.39,1071.3
487.28,756.62
491.87,1188.2
498.16,1290.8
498.61,1245
506.54,404.64
499.89,1303.2
508.44,80.34
514.55,945.43
521.08,757.99
523.1,978.46
520.75,1030
524.23,1211.1
527.09,1293.7
529.93,1049.5
533.75,1009.9
531.12,762.81
534.38,1148.3
535.32,1253.2
542.86,985.08
542.21,431.99
545.38,1187.6
548.39,1295.1
546.42,1064.4
550.04,277.8
547.69,963.85
557.52,1206.6
561.87,1049.9
555.34,771.34
558.68,971.03
557.37,1001.7
562.54,1261.4
559.12,1079
564.97,852.15
574.81,431.98
575.28,986.53
577.77,1269.1
581.47,1222.8
580.27,255.26
584.56,557.14
587.34,455.67
587.92,1080.4
591.99,1259.9
590.73,1018.2
598.97,878.69
598.17,848.73
607.58,1235.1
604.83,616.56
610.98,412.21
608.03,1277
611.01,936.25
609.27,963.13
614.54,1018.1
614.52,1221.3
619.25,861.59
629.26,415.15
629.86,1013.3
631.86,1044.3
632.18,706.87
633.81,1123.2
640.07,738.12
639.32,871.33
637.18,1168.6
639.9,644.26
641.25,680.24
647.33,905.33
651.55,1278
652.93,1375.3
657.8,706.96
662.79,426.11
663.22,1091.3
664.4,954.52
665.13,634.51
668.7,480.36
672.57,852.09
670.97,694.81
679.8,923.73
681.1,974.04
682.9,382.87
682.05,1170.5
687.33,868.26
684.63,682.18
697.05,901.79
698.51,920.39
697.43,859.14
700.69,1101.9
706.23,988.29
701.07,946.28
709.67,801.86
712.41,900.15
714.32,972.55
711.11,1203.7
718.09,1077.4
721.45,915.01
718.53,874.79
720.5,946.95
725.61,343.9
727.68,829.92
727.43,845.66
726.44,861.07
729.39,879.91
730.94,983.28
733.42,1195.9
733.38,925.28
736.93,1050.1
736.47,959.81
739.4,936.33
745.59,947.48
746.52,789.32
752.79,906.58
751.37,585.89
755.08,888.73
756.76,376.97
761.18,812.19
758.17,798.9
761.62,781.18
764.42,950.34
765.65,892.96
771.98,581.18
772.66,289.74
778.34,943.05
781.12,803.59
778.62,887.56
783.53,913.83
787.22,972.86
785.34,1026.9
796.64,899.84
792.85,775.18
794.76,1155.9
801,803.33
807.99,851.99
804.63,869.71
808.91,933.56
805.37,975.55
811.98,793.92
808.79,896.56
812.57,837.19
817.26,864.95
814.11,1050.7
821.07,915.6
818.16,1082.9
830.37,820.39
822.07,881.1
826.12,929.97
823.27,1020.5
828.19,806.59
836.72,998.6
839.62,939.36
838.38,892.96
843,988.19
840.12,1075.4
846.75,956.83
846.72,775.47
850.12,886.57
859.85,851.04
865.96,812.13
863.17,960.49
867.19,866.5
865.71,1009.9
868.73,794.8
871.69,829.8
871.39,774.14
872.54,847.82
876.86,711.57
875.55,965.72
885.61,807.18
890.46,866.7
893.1,976.3
902.86,784.91
902.77,841.51
906.66,703.31
908.33,1008
918.02,759.41
920.05,775.63
919.9,870.05
937.15,674.79
940.66,770.49
939.98,1065.2
945.63,596.09
952.23,980.46
954.66,1004.1
952.18,962.39
959.39,1175
963.92,835.13
970.32,1004.8
997.69,1177.5
1004.3,972.69
1009.6,637.05
1014.8,1013.3
1028.3,724.97
1032.7,699.8
1037.7,380.77
1046.1,722.46
1063.8,575.88
1067.8,999.2
1075.2,1200.9
1082.4,762.57
1084.5,1088
1083.3,1053.4
1094.7,631.06
1100.6,638.42
1117.1,926.14
1150.6,982.69
1158.1,885.59
1167.9,1155.5
1176.8,515.07
1201,641.04
1226.5,634.51
1230,448.8
1238.5,551.86
1250.2,554.33
1284.9,664.87
1287.1,640.43
1288.8,453.91
1300.6,962.4
1298.2,649.67
1315.9,668.84
1331.8,962.49
1344.1,1019
1351,587.57
1395.9,1158.7
1409.4,1034.7
1427.6,1155.2
1427.3,946.31
1433.8,482.56
1453.6,1007.1
1453.1,1152.8
1460.3,905.43
1466.8,894.76
1493.1,885.09
