7.9604,337.62
6.8467,888.11
5.5657,1474.6
10.052,761.75
8.03,1214.6
12.822,2.2213
8.251,355.69
11.52,687.06
11.503,1145
12.136,638.52
18.959,316.14
14.98,1383.5
19.747,915.58
22.275,1417.3
23.673,75.799
24.573,255.74
24.518,378.35
26.85,834.96
27.65,601.62
29.575,662.5
29.734,742.73
27.438,973.66
27.559,1328.7
29.862,816.25
34.862,780.19
33.483,91.75
34.685,935.9
35.848,1047.6
35.681,803.34
37.615,194.79
41.39,271.9
40.154,881.04
45.691,1173
40.873,1460.7
45.466,284.94
42.924,663.92
46.358,1200.5
50.932,251.51
48.61,173.7
49.427,686.22
51.983,675.79
52.863,809.91
60.732,967.86
62.901,222.12
59.645,470.25
64.495,689.01
66.55,709.72
59.935,980.62
60.655,1298.7
64.725,615.14
68.186,351.19
71.307,938.52
70.019,96.266
71.928,144.58
72.866,1348.9
78.456,894.45
82.765,1198.4
75.305,1235.2
79.629,1400.8
81.711,741.7
83.673,1496
82.768,1308.8
82.327,198.87
86.145,103.9
86.334,352.27
92.129,1471.6
96.372,529.79
101.49,721.24
99.996,689.77
104.39,477.85
111.87,837.29
113.98,464.99
109.94,876.91
112.3,1269.3
112.24,136.54
112.81,155.72
110.11,245.6
114.92,1098.7
118.87,892.37
115.87,946.01
120.13,275.51
123.65,447.3
130.81,186.9
120.97,1386.1
131.97,71.097
128.49,87.048
125.54,253.93
127.28,326.65
126.2,739.05
133.84,516.15
131.62,675.4
132.67,206.4
134.8,994.03
141.12,475.27
140.74,894.31
138.22,962.72
141.73,90.024
144.29,768.17
141.96,1177.2
147.84,1095.4
143.4,1134.4
146.41,1216.9
145.9,74.599
149.03,97.194
150.39,109.86
153.94,1432.4
156.89,72.253
152.64,179.44
155.47,196.36
153.9,504.58
154.95,775.73
153.55,925.36
156.77,1308.5
156.99,365.08
163.06,53.936
157.23,217.36
156.43,908.31
166.33,120.62
160.3,337.38
164.82,93.674
167.32,40.275
165.17,306.51
164.86,807.5
163.87,861.2
166.08,260.73
168.34,138.26
162.64,564.58
168.26,105.13
170.18,72.999
172.02,366.71
168.47,1268
177.17,218.84
171.69,275.21
179.16,400.4
173.82,1002
175.65,515.59
173.77,720.4
177.4,697.35
176.36,532.89
180.51,83.303
185.18,30.452
