6.2826,274.76
4.2049,440.12
10.032,140.16
8.9488,347.35
7.5264,359.76
10.317,782.18
17.364,381.89
12.142,70.082
12.822,245.03
15.151,451.86
17.91,1063.6
23.383,300.32
28.286,501.64
26.148,484.85
28.56,152
29.844,467.68
24.51,692.71
29.48,169.29
34.606,200.5
30.288,312.6
32.013,520.03
30.377,586.29
30.347,1168
34.205,438.32
33.023,395.84
38.517,545.47
36.872,642.53
40.375,951.82
45.825,535.37
41.446,561.35
43.424,489.47
45.131,599.4
49.134,218.12
51.863,481.92
43.96,1123.1
47.868,354.75
49.268,404.4
47.975,711.54
49.103,652.1
53.433,165.04
53.628,1090.4
51.966,286.03
50.912,728.96
54.867,669.82
60.078,245.91
56.884,196.21
59.746,536.63
59.651,413.47
65.468,550.36
62.44,919.86
64.025,1222.8
74.142,213.41
66.625,631.01
67.738,891.91
72.937,398.07
75.414,363.19
71.679,702.8
75.286,309.75
79.684,423.46
76.035,296.29
82.46,1335.8
83.693,320.83
81.005,664.06
84.055,149.85
81.527,579.07
83.176,12.412
85.648,1163.1
87.494,497.12
88.484,441.54
91.712,209.39
92.967,380.17
98.767,194.92
92.273,289.72
98.465,82.9
100.01,473.95
100.69,1334.3
99.942,59.193
102.3,442.92
107.04,1253.4
117.02,213.6
106.55,1133.7
116.04,189.89
110.62,500.09
112.96,1271
117.1,396.5
115.82,610.17
113.21,874.46
119.94,1350.8
116.01,454.45
118.89,329.84
122.84,483.66
121.46,283.68
125.56,367.47
141.31,387.78
135.31,305.79
142.97,1327.4
143.05,35.735
141.76,196.62
146.02,324.97
145.49,211.53
147.31,7.9775
150.61,472
155.03,253.91
155.05,531.78
155.7,1449.4
155.03,187.34
153.85,1102.4
157.07,1355.4
163.01,454.96
162.98,1390.9
171.04,349.65
164.54,540.3
168.16,427
170.76,284.28
168.77,891.1
171.07,1202.1
176.69,96.135
173.43,305.71
176.64,231.34
178.26,364.1
177.84,522.66
176.78,1343.5
188.4,6.859
182.11,133.8
186.65,281.02
185.32,332.15
194.37,1338.5
191.75,1203.1
194.35,745.14
195.53,883.39
200.97,441.71
201.7,1490.8
205.01,46.649
204.56,1102.7
204.47,466.59
202.38,853.26
206.33,1476.9
210.69,9.4091
207.56,1214.9
209.85,27.226
207.84,924.17
210.89,1120.5
214.69,387.71
212.79,1186.4
223.1,1168.1
232.69,927.61
233.07,47.131
235.31,917.37
233.99,899.09
235.48,224.06
235.23,245.94
238.98,1071.5
237.48,165.27
242.13,378.22
238.38,393.44
241.15,1128.2
245.8,958.05
246.31,745.38
246.96,50.489
244.73,802.25
254.69,1068.5
258.94,147.79
251.92,250.63
253.57,414.77
258.21,1269.6
265.42,917.03
271.17,174.15
271.31,1198.4
270.76,155.42
275.68,1447.3
277.47,15.258
275.8,847.66
273.23,890.58
277.22,974.88
275.47,1333.8
278.2,59.13
282.34,762.27
283.73,38.773
290.45,1477.4
291.17,7.8816
290.09,564.92
287.44,1341.9
293.38,1443.3
291.93,1331
296.01,553.52
295.09,113.42
294.14,210.28
295.48,438.05
298.65,722.12
300.82,86.909
303.1,103.34
300.56,1125
303.17,194.02
307.72,566.05
306.91,577.06
302.35,1193.3
305.19,43.956
306.74,206.86
310.35,1357.6
308.93,449.27
309.41,169.1
313.13,1215.1
315.38,112.37
315.76,189.3
319.23,823.88
318.07,766.57
315.86,1443.9
320.77,200.78
320.84,227.85
324.14,571.16
323.01,46.04
333.27,120.83
328.55,654.11
332.78,1046.5
331.27,766.55
334.17,190.72
333.47,1414.2
337.64,308.34
339.29,1217.4
339.46,1315.5
343.39,1147.7
341.2,1159.9
341.16,1480.3
341.71,86.254
342.97,816.24
346.84,542.26
343.45,388.5
342.98,860.31
347.31,242.27
352.18,554.21
358.32,233.06
353.37,1312.6
354.47,1485.1
353.16,896.25
358.34,1323.7
361.85,184.5
361.68,205.79
360.08,257.75
362.1,1124.2
362.96,1452.9
363.7,305.22
372.57,544
368.63,79.059
365.65,1421.4
368.47,63.41
372.79,221.06
378.39,100.93
378.94,164.06
372.36,810.1
374.14,1439.2
374.17,1145
380.39,275.68
383.74,120.11
385.2,1111.6
387.82,1220.7
392.68,33.777
391.65,1338.2
394.86,157.95
402.81,214.24
398.11,96.535
401.65,624.66
401.35,74.86
405.86,1431.4
405.51,12.066
402.63,233.66
401.94,303
406.88,1337.4
406.25,1351.8
405.32,1480.8
407.74,106.87
410,954.65
416.05,241.47
411.32,821.52
414.1,131.85
415.45,561.17
413.47,786.93
420.4,49.654
417.56,200.55
425.96,80.62
425.2,67.488
423.38,1009.7
426.09,1443.3
429.29,1456.8
428.12,17.589
429.78,286.57
427.52,759.2
434.49,212.81
435.81,249.15
437.46,1478.7
443.57,1448.4
442.69,170.43
445.58,186.48
445.37,341.7
446.83,1172.6
447.89,1473
446.85,452.34
453,42.897
448.59,742.21
451.57,1074.3
452.91,1199.8
458.08,373.17
463.6,1451.8
465.65,1469.8
464.32,253.56
462.24,290
468.93,1435.8
467.17,54.549
470.34,322.26
473.73,354.6
473.94,1185.5
477.83,1277.7
479.5,4.4619
487.96,287.32
484.84,345.02
492.53,1314.3
486.41,1435.4
490.13,322.74
489.21,1058.1
488.16,1256.3
493.44,1418.3
507.08,508.82
500.96,1102.4
503.94,361.47
506.04,38.151
503.6,71.651
505.03,1119.7
506.65,1201.4
513.86,144.37
515.23,541.14
509.76,119.16
511.98,602.78
516.01,613.59
515.81,1320.4
526,963.29
523.7,591.55
520.84,978.21
524.57,1284.2
524.67,339.64
526.29,1398
531.75,601.6
531.02,551.48
528.04,1101.7
534.9,167.01
533.22,1129.5
540.04,370.2
537.23,1318.9
541.75,547.44
539.67,657.64
539.3,1103.7
544.86,1403.1
545.97,1255.5
548.48,1280
551.26,351.17
551.57,1326.3
548.73,1010.2
550.37,100.47
552.83,388.43
560,568.38
560.82,1297.2
564.95,355.84
