3.845,92.389
2.8195,1115.1
9.2261,1320.6
2.646,1439.9
8.1265,873.01
10.264,921.45
10.369,1388.3
15.515,77.009
14.956,1001.5
13.041,484.64
23.645,1327.2
21.138,123.35
26.472,242.83
23.713,105.31
25.011,140.3
26.019,193.14
25.868,1367.3
35.455,24.018
31.315,1059.1
33.987,1496.9
40.969,701.04
50.259,30.356
49.825,739.85
49.621,1496.2
53.37,453.27
61.934,141.27
59.431,992.97
65.933,392.94
62.175,1013.8
65.603,464.53
78.376,326.92
77.598,992.68
77.638,1203.1
78.222,1463.1
82.292,129.92
89.828,150.17
93.991,40.988
94.603,190
97.258,887.57
101.47,336.11
100.82,546.12
98.654,990.2
110.91,156.25
106.56,265.87
111.35,591.9
108.9,1497.1
110.29,11.694
115.62,1348.6
115.83,715.66
114.07,1264.6
115.18,22.073
114.97,41.693
120.37,380.27
134.31,177.49
136.82,86.427
142.69,552.73
137.04,1152.2
138.93,1357.5
148.7,337.05
152.81,180.55
156.56,198.89
156.57,923.77
165.16,1320.4
162.36,1496.8
166.07,945.42
163.57,986.83
165.08,957.77
164.91,16.941
162.89,1341.6
170.24,1303.4
163.11,1395.6
170.36,1173.4
170.71,1246.3
171.96,1079.6
176.49,805.46
181.21,75.347
186.79,240.47
187.89,176.57
189.21,20.89
182.23,583.8
183.29,736.15
183,1014.3
182.94,533.31
191.3,680.44
189.15,947.61
196.31,107.36
191.31,210.67
192.57,1047.8
196.19,1450.1
200.43,133.96
198.38,655.25
201.4,1142.3
200.83,319.75
207.93,892.28
200.6,1281.1
212.11,88.085
213.12,344.82
213.04,689.97
209.67,381.95
207.79,876.03
210.61,1075.1
210.14,226.85
211.47,733.21
222.18,1303
223,987.66
224.2,70.336
220.76,707.44
217.87,1409.5
223.72,203.74
224.11,269.99
223.37,1472
227.06,505.39
227.2,809.3
225.13,1201.4
225.07,1334.5
231.14,694.9
231.26,559.36
236.64,129.84
236.27,1134.3
238.7,1270.8
246.43,375.09
249.94,171.56
243.55,1223.6
243.82,1464.5
244.52,1346.4
245.28,71.84
246.17,1203.7
257.05,272.21
250.96,1041.7
256.63,925.02
257.28,1452.3
256.77,1327
263.3,1392.1
263.85,108.64
263.15,228.85
268.09,567.06
262.36,624.85
265.88,988.29
266.82,24.867
267.73,903.02
268.47,1216.2
269.69,1011.3
277.63,963.11
278.01,1337.4
287.36,253.44
292.01,128.77
286.95,297.52
290.04,983.19
288.2,1454.3
291.38,267.23
294.31,1364.7
296.88,1011.3
298.17,1347.8
305.3,528.35
300.48,1326
303.04,1294.2
308.29,1196.5
308.47,559.13
309.67,651.25
311.73,481.92
313.01,1257.7
321.29,944.35
314.85,1292.9
322.28,206.02
323.56,236.89
322.14,262.65
324.58,1093.3
329.76,2.695
334.35,132.37
327.89,1364.5
339.68,206.9
333.96,1022.6
337.41,1207.5
334.75,1269
341.77,269.01
346.32,148.88
348.2,1440
349.29,287.47
350.62,1251.3
347.15,876.22
347.77,1144.9
352.07,136.8
362.82,187.08
362.18,488.75
359.8,223.24
353.92,950.86
352.36,1221.9
361.28,525.66
360.31,663.13
358.98,1496.5
362.92,1195
363.38,34.398
364.56,1368.8
367.27,855.3
368.08,907.97
368.07,1337.8
369.82,989.02
373.52,73.532
372.74,771.27
373.31,811.45
373.53,552.13
373.41,1129.6
373.89,1264.5
378.48,220.22
377.91,1496.2
385.18,208.02
379.24,1230.6
378.51,1333.7
384.38,197.41
383.78,185.81
385.55,446.12
390.47,44.177
395.38,428.35
396.78,233.21
