3.9519,861.45
10.052,1409.6
18.081,1116.5
25.542,1157.9
30.579,1130.6
28.884,140.27
24.261,1438.5
26.877,481.85
28.304,957.58
30.196,1297.5
35.328,865.98
36.412,476.29
35.173,1476.4
36.446,584.39
39.495,258.87
36.746,1217.1
46.093,1074.1
45.076,1085.8
54.019,311.22
50.895,369.54
58.812,706.56
55.907,557.53
60.425,1218
60.472,4.1028
63.017,87.546
62.594,1187.9
68.742,1125
67.61,378.16
75.411,1394.1
78.554,774.26
84.568,441.76
82.295,477.07
78.544,833.27
82.898,546.15
82.168,42.492
93.251,385.25
87.651,316.6
89.245,1132.9
89.971,1482.4
99.589,563.86
101.18,481.82
105.42,1157.5
105.08,1237.4
105.12,865.61
117.36,344.03
114.61,670.04
114.62,1252.9
116.34,1478.3
116.51,1455.7
117.97,732.93
119.71,532.23
119.45,1232.3
130.06,303.54
136.5,575.98
137.54,1101.6
138.36,481.88
143.1,963.74
146,222.78
153.09,380.1
142.77,443.35
148.98,1053.3
151.75,235.59
151.43,1010
151.76,572.11
152.56,1200.7
153.51,834.87
153.02,1374.1
160.45,1219.2
162.57,1234.3
171.34,546.86
172.94,91.817
170.49,1051.7
174.67,70.189
176.86,1057.8
184.8,50.913
188.07,504.54
186.32,669.11
193.84,257.36
197.29,211.81
194.37,994.16
200.5,162.65
206.41,449.45
204.16,524.33
205.23,96.781
213.08,1059.5
216.58,1409.4
222.01,70.801
217.9,881.7
223.45,318.17
234.7,148.3
230.55,539.22
237.22,99.959
235.26,1230.3
234.98,1299.9
233.99,1435.1
238.35,1099.6
241.28,750.48
243.09,1079.1
252.95,46.995
248.98,731.8
249.33,1038.6
257.43,978.26
253.55,1495.3
259.33,288.25
273.39,142.89
271.87,499.84
287.95,1081.9
284.64,518.93
300.28,1302.5
300.93,706.24
298.95,501.95
299.34,1025.8
305.15,753.05
308.88,907.42
323.58,164.7
319.19,1313.2
336.27,1437.5
336.21,740.7
344.99,932.82
336.33,1318
347.48,995.24
349.32,255.01
358.17,241.24
358.08,1061.9
360.89,530.72
368.66,1074
367.25,1021
370.34,1441.8
379.24,193.89
379.26,895.96
388.16,1327.2
387.01,203.05
391.89,468.23
394.84,348.38
396.79,402.87
399.1,423.9
397.89,1435.6
400.06,1284.6
405.32,839.54
403.53,866.04
411.92,1338.8
423.47,951.58
430.94,1123.2
435.51,512.61
434.1,1438.4
438.76,499.2
440.44,1376.4
448.91,6.9571
445.51,880.73
445.52,1428.9
452.97,860.86
467.71,1288.8
466.77,1236
463.42,612.75
465.22,1472.9
467.38,1338.7
473.61,1182.3
478.78,1474.9
480.07,1393.5
481.98,286.99
483.71,440.16
486.4,972.92
486.78,1267.4
487.68,944.22
494.87,1489.9
496.41,293.42
498.11,998.92
503.92,351.8
499.1,519.91
503.46,913.71
506.14,1436.8
511.08,708.85
516.02,506.29
521.8,52.154
516,1282.6
520.27,344.37
523.39,649.79
533.77,521.02
537.08,727.36
544.6,1120.5
539.87,420.11
543.7,449.98
542.6,1329.7
546.87,1142.1
553.41,882.81
550.89,470.77
553.59,933.36
553.86,1412
558.39,1289.1
555.59,1359.5
562.68,761.72
565.29,1183.9
565.75,1051.8
567.73,1343.9
577.73,1353.6
578.29,745.59
580.97,25.306
586.54,594.52
591.12,521.53
596.14,873.59
594.54,1128.9
594.49,1264.6
605.55,1136
605.02,230.18
605.56,1344.8
608.4,1435.7
616.02,1059.6
621.17,634.22
618.63,870.95
618.6,514.12
620.68,1402.8
621.91,1236
630.22,1451.3
640.93,953.84
643.3,332.75
639.81,497.37
642.61,1219.3
646.66,715.1
653.15,1184.1
651.65,368.24
664.88,861.66
661.79,1158.3
665.73,353.3
680.78,1224.6
675.51,1077.1
677.16,926.11
680.17,867.16
682.25,1360.6
691.64,267.92
689.24,291.85
693.84,1276.4
708.91,103.78
710.13,876.35
713.83,1408
714.16,1381
716.59,1312.2
718.5,663.59
733.07,1142.8
738.27,539.1
742.6,650.37
743.32,856.96
745.44,347.57
750.79,659.79
750.42,680.4
755.1,753.54
752.16,1087.3
752.46,458.65
755.43,697.53
750.61,716.17
758.57,590.46
765.24,788.7
761.78,681
774.18,179.21
779.17,1149.6
787.54,1033.2
792.95,813.69
792.6,532.43
794.07,1195.9
799.76,464.32
803.98,1289.3
822.5,286.54
815.18,894.43
818.6,1390.3
817.91,938.29
825.73,993.64
828.15,359.76
821.99,818.84
821.49,854.63
828.32,1181.8
835.95,1225.7
842.87,60.393
848.03,971.65
845.17,256.86
847.19,599.26
853.22,892.78
855.13,847.13
856.53,1310.3
861.59,912.07
875.11,914.96
879.91,5.4298
874.09,882.45
876.82,767.47
885.3,988.36
883.45,1369.2
891.8,60.3
901.03,979.69
897.63,1033.7
898.69,1279.1
905.27,404.83
911.61,1067
911.24,1349.3
920.86,1493
919.99,3.1286
927.79,979.36
928.33,294.73
928.27,1056.5
930.14,484.14
929.14,1155.5
931.94,660.29
936.2,534.81
938.56,383.8
942.74,1176.7
943.37,1112.5
946.02,553.53
