4.9485,356.99
7.7064,524.53
4.1213,679.38
4.7716,1280.9
9.3551,714.6
10.902,633.46
11.792,1096.2
12.43,494.05
17.682,1362.7
21.526,531.35
26.612,862.2
25.927,657.23
26.308,1008.6
29.349,1260.3
27.116,473.15
32.53,1195.1
42.61,716.02
41.364,1175.1
41.254,100.66
46.659,941.12
55.029,284.54
65.284,90.762
58.138,533.18
61.926,781.44
68.126,872.17
74.639,837.98
77.067,428.06
79.121,378.44
80.267,342.69
81.644,913.3
84.654,409.64
84.319,784.82
85.554,57.679
89.068,469.95
96.366,768.62
97.466,1210
98.161,479
102.21,1274.7
98.448,1308
106.08,453.82
108.63,61.014
110.88,1489.1
121.99,387.26
124.1,709.13
125.92,762
125.43,799.49
129.83,356.99
126.86,446.59
128.24,657.73
139.33,241.93
138.41,31.576
140.29,427.07
142.78,796.33
148.56,287.4
147.14,546.96
149.56,352.68
149.77,674.08
147.34,1015.8
147.91,104.29
155.11,61.238
160.88,750.53
160.93,621.35
164.53,929.7
167.39,416
167.34,657.95
175.1,725.42
173.64,358.83
168.73,1368.2
174.73,38.598
178.02,786.74
181.27,801.13
181.77,906.5
184.98,129.36
183.09,1044.5
185.23,185.58
190.45,17.006
194.95,382.8
204.05,32.891
200.08,1416.9
203.03,46.078
200.05,644.39
212.07,566.13
209.01,94.715
210.97,684.04
217.15,741.54
217.21,73.416
216.39,832.24
217.78,905.68
229.58,788.86
222.49,87.09
223.29,1334.5
225.52,15.182
230.45,722.02
224.38,1284.2
232.11,6.0153
227.92,25.817
226.88,1410.1
233.61,744.49
232.76,986.42
232.28,900.15
250.91,306.06
249.36,698.2
252.24,635.35
250.46,1217
259.23,56.048
266.62,687.04
264.98,867.01
263.59,1096.6
268.06,1270.4
272.95,62.307
272.96,49.578
275.71,1002.7
280.56,112.71
278.89,303.72
280.25,543.71
285.91,685.35
292.41,1233.1
292.97,43.164
293.6,737.69
295.08,4.2807
291.5,491.27
297.53,90.879
308.15,242.83
307.84,49.441
313,105.96
318.36,597.9
311.35,1064.6
338.76,3.2498
316.69,719.89
318.33,1117.5
319.5,1036.3
325.38,567.93
326.25,64.86
328.79,758.44
332.8,96.099
330.4,1194.5
335.03,455.22
335.02,892.11
333.64,737.14
336.4,50.405
334.48,878.16
338.87,634.28
344.42,683.11
340.62,917.89
342.95,837.95
349.09,83.215
343.53,254.32
350.87,782.95
345.99,96.993
350.15,797.65
354.38,398.57
352.91,1150.1
358.28,1340.7
357.86,1061.4
364.5,98.348
368.31,865.05
361.59,941.86
365.59,805.11
364.75,2.9547
370.98,359.05
368.93,838.82
366.19,1124.6
368.1,1483.9
372.13,655.51
375.23,700.78
372.56,1397.8
376.15,380.51
376.47,791.36
380.83,821.83
379.79,89.056
382.21,107.04
387.3,767
382.53,977.75
387.21,1066.7
388.77,863.6
395.28,693.98
399.74,757.51
402.75,52.443
400.97,871.39
400.83,1086.8
403.9,621.47
401.31,839.37
401.58,1247.6
404.99,511.88
410.1,786.28
416.13,800.8
409.65,1354.1
413.32,319.5
414.45,869.89
415.45,1194.1
419.52,102.47
422.47,833.93
423.78,1033.6
426.43,417.7
429.03,489.37
427.89,1228.7
430.87,1381.4
433.05,551.96
438.83,728.38
438.27,960.89
440.32,1478.7
446.76,1221.9
454.37,49.988
443.82,842.57
446.26,32.417
451.19,950.38
456.02,870.8
454.32,634.78
458.65,380.31
458.82,920.18
460.57,1195.4
465.16,838.85
463.42,1182
466.17,28.655
471.86,58.758
469.02,694.21
468.32,893.14
472.04,406.44
474.93,986.09
481.16,40.471
482.98,816.49
487.57,856.99
486.51,877.13
490.41,1299.3
488.73,665.06
490.01,366.9
498.7,1151.8
498.17,271.61
504.16,953.13
500.98,810.05
501.8,343.64
507.68,480.93
506.95,670.71
507.21,1197
518.14,293.77
514.3,936.44
511.93,153.02
515.75,772.36
518.32,50.784
516.97,743.63
516.29,870.04
514.79,1294.3
520.66,546.71
525.93,995.34
527.89,852.31
524.35,1496.8
532.34,628.1
534.12,1444
537.96,132.32
540.71,646.53
544.41,22.219
542.04,40.033
543.53,1043.8
546.77,217.87
554.94,1064.4
548.59,1114.8
551.61,328.81
558,105.86
561.14,834.47
554.3,852.11
560.56,119.38
557.39,240.52
557.37,1479.7
558.08,780.02
573.38,816.11
575.64,1356.8
575.3,699.11
577.26,253.16
578.72,873.18
581.63,83.577
583.67,1204.5
588.54,1076.5
591.38,905.3
595.96,615.83
594.19,1483.2
598.99,942.77
603,1091
602.14,248.9
606.31,638.37
602.3,361.49
603.8,1307.4
604.59,1470
612.9,1253.7
619.76,141.81
613.66,943.6
616.84,1272.2
618.31,210.5
617.89,799.58
616.93,1285.1
618.65,75.286
618.13,1107.4
622.77,1177.1
622.29,495.19
628.12,1006.9
622.7,307.6
628.93,885.82
630.58,368.22
629.42,967.56
630.47,817.1
628.4,915.02
629,1035
635.44,276.13
637.7,985.14
638.44,425.21
637.64,38.957
637.04,1212.4
640.63,844.31
643.71,943.08
645.95,757.55
647.78,70.487
655.31,315.31
655.78,1078.8
650.88,1128.6
654.89,611.51
653.3,1038.4
655.62,265.89
656.79,1001.3
665.09,1069.5
664.54,108.26
660.27,158.15
662.68,431.61
659.31,769.21
663.52,1114.2
660.68,46.586
665.79,731.42
667.04,245.29
666.06,1097.8
671.91,142.04
673.18,1029.9
677.78,513.1
680.02,3.8012
679.12,117.8
681.5,467.06
683.52,1319.3
690.6,682.04
688.39,959.27
691.92,1185.1
690.45,1458.5
695.08,211.27
695.28,22.953
691.95,1080.1
695.6,1135.4
695.09,179.03
692.65,319.28
693.6,1028.5
698.97,257.22
695.09,391.75
699.5,1305.7
703.08,1095.3
703.13,430.26
699.78,1331
708.58,84.611
706.21,67.804
706.93,1052.5
702.29,1226.8
708.42,296.02
712.81,478.91
711.59,871.45
715.95,503.15
718.13,157.41
718.84,958.45
718.15,258.6
719.98,1253.3
725.22,691.59
724.15,226.72
730.38,788.82
726.64,1484.1
737.83,1216.4
736.35,4.2284
737.42,838.18
745.31,1017.1
740.05,1434.5
742.95,935.85
743.34,949.52
747.91,369.99
746.89,1000.3
747.87,600.18
750.88,586.92
751.09,353.75
757.73,423.79
759.46,1355.7
762.93,135.17
760.38,861.52
762.91,828.77
764.65,1137.9
764.24,194.7
771.54,107.39
768.41,776.21
766.46,788.77
767.27,848.32
770.32,980.77
773.32,902.39
775.4,1146.5
774.86,33.011
778.34,1379
784.25,568.32
781.54,1497.8
786.68,386.41
782.03,160.85
788.43,246.53
787.35,553.13
789.45,1419
795.21,899.14
791.73,1086
792.61,305.57
803.25,628.59
810.41,546.47
806.15,348.48
808.1,1158
811.9,1465.6
811.17,1240.5
811.41,790.84
810.64,1377.3
818.95,78.243
819.31,118.15
825.88,186.2
832.06,973.22
828.47,2.8553
828.24,476.44
830.18,510.64
833.28,1391.9
833.16,1028.7
836.25,1364.4
837.79,839.61
840.36,10.242
839.95,672.69
848.02,1140.2
849.35,46.963
842.31,889.34
843.69,1280.5
848.73,751.84
848.63,548.2
855.6,875
853.49,367.83
855.49,247.26
859.07,1196.7
858.33,552.47
861.26,826.85
870.75,34.658
866.03,1487.4
870.32,505.73
867.99,1049.7
869.46,1463.8
873.23,677.56
873.25,1103.3
874.59,1369.8
877.68,1197.6
874.56,554.96
879.08,793.41
883.19,1052.3
881.89,190.74
881.97,970.9
884.04,217.52
886.43,554.1
885.54,1317.9
887.53,725.18
892.01,868.74
897.72,566.46
891.59,1358.9
898.16,768.78
894.93,1058
899.92,221.83
900.5,1238
912.37,1498.1
904.21,1400.6
909.68,1075.2
912.68,1157.5
910.02,824.05
915.14,758.8
910.59,1219
916.35,1305.2
923.96,500.88
925.67,693.73
924.68,533.34
923.99,970.73
924.27,1014.2
924.04,1442.8
925.25,1372
926.86,1407
928.65,1037.8
930.5,1253.7
935.88,1306.2
933.89,1344.8
937.45,982.51
939.76,1176.6
944.65,519.9
938.95,1147.7
938.93,241.61
942.2,1435.1
950.04,116.8
948.74,1492.2
947.89,324.37
947.83,1045.2
961.92,590.73
952.59,970.29
960.83,1018.4
958.58,1322.6
957.7,1155
963.59,1102.4
974.83,906.87
968.56,1159.1
968.54,808.35
971.78,1457.3
975.82,1027.6
970.02,1060.7
974.27,1011.1
981.87,868.62
980.85,567.02
985.35,1363.4
990.13,1138.8
986.56,3.5114
988.96,999.54
993.67,842.44
999.73,1182.6
1009.8,200.87
1008.8,476.85
1013.3,499.85
1006,995.32
1009.8,1010.5
1026,260.75
1026.5,1005.9
1033.5,595.96
1036.4,281.72
1037.6,1409.7
1038,674.83
1039.8,454.45
1039.4,982.9
1040.4,1165.8
1046.8,1343.6
1051.3,612.89
1051.2,978.9
1052.5,1261.4
1054.7,1413.9
1062.1,1002.7
1057.1,1139
1060.7,397.92
1060.5,525.4
1063.7,1189
1066.8,791.41
1065,297.89
1067.3,987.77
1067.8,1023.8
1074.6,940.51
1074.7,1238
1081.4,867.39
1085,953.01
1083.4,1024.9
1086.7,336.64
1083.8,1209.8
1089.3,1093.7
1083.4,1340.5
1088.9,400.44
1088.3,589.46
1088.7,672.4
1095.8,1409.3
1101.6,981.65
1107.9,968.04
1110.9,403.52
1111.8,1023.1
1116.4,350.77
1118.6,121.52
1122.4,1438.8
1125.3,188.95
1125,495.33
1127,927.71
1120.5,1045.2
1120.9,1153.4
1123.6,371.7
1126.9,1310.2
1129.9,386.74
1128.9,1280.9
1134,1007.8
1135,120.77
1139.6,1337.8
1140.1,1306.1
1140.5,993.76
1144.1,238.28
1149.4,304.26
1142.6,367.42
1145.1,536.51
1145,257.2
1148,1361.6
1149.5,137.96
1154,193.27
1150.2,1386
1151.5,1460.2
1156.2,1329.5
1160.5,1468.5
1158.2,76.734
1169.3,222.23
1166.1,296.25
1163.8,355.98
1162.7,972.57
1163.2,1013.8
1162.2,950.29
1164.2,393.5
1163.9,1221.4
1159.4,1306.3
1171,1190.5
1167.4,279.93
1165.8,1447.5
1170.7,1281.1
1170.4,1331.8
1181.8,363.82
1173,1049
1176,346.13
1175,1266.4
1180.6,331.1
1179.9,1116.8
1179.9,1169
1180.2,914.19
1183.3,993.58
1183.2,106
1183.2,1452
1185.4,1367
1185.7,1423.7
1185.2,14.909
1184.8,75.591
1186.3,87.935
1191.6,303.07
1188.9,318.27
1189.2,822.23
1192.9,1438.1
1193.5,269.29
1197.9,348.75
1198.5,393.31
1200.8,328.13
1199.5,929.89
1207.7,1384
1202.6,1399.7
1202.8,1175.9
1205.2,1365.4
1204.7,1320.8
1216.3,235.13
1215.2,1101
1222.3,108.94
1214.9,978.09
1223.2,1113.8
1223.1,294.52
1224.1,330.24
1223.2,548.55
1228.2,1149.4
1226.4,1387.2
1229,351.59
1227.3,567.48
1225.1,909.3
1225.2,1239.4
1230.4,1401.7
1229.6,312.8
1233,163.14
1235.1,243.83
1235.4,600.3
1232.2,705.64
1238.2,290.57
1236.1,835.23
1237.9,542.49
1239.8,1276.8
1244,1067.5
1244.4,347.88
1244.9,129.29
1249.4,284.5
1244.2,332.86
1247.4,995.05
1247,1124
1249.9,588
1248.1,366.7
1247.6,1223.8
1253.5,1400.2
1250.2,572.77
1256,337.76
1254,704.59
1257.2,94.879
1252.6,390.88
1257.7,1358.4
1256.3,467.83
1258.4,949.44
1256,1099.1
1263.6,1325.3
1259.2,493.55
1258.9,1127.4
1259.1,1388.6
1263.1,280.62
1264,909.31
1263.7,326.71
1269.8,1407.4
1264.7,692.37
1267.2,1273.1
1270.4,266.37
1267.9,358.67
1270.6,1193.4
1276.3,1040.1
1276.3,602.95
1280.5,1417.6
1282.9,254.56
1282,1392
1286.7,105.01
1289.8,730.92
1301.8,840.28
1284.8,881.74
1283.6,1273.5
1289.3,707.24
1291.9,214.38
1297.1,518.11
1295.5,821.56
1292.1,872.43
1292.1,537.67
1295.1,379.97
1300.4,487.39
1296.2,921.64
1299.5,1019.2
1293.4,1219.6
1295.6,1286.9
1299.4,295.3
1297.1,856.71
1298,951.68
1300.3,229.76
1306.2,458.27
1301.1,1054.9
1304.3,24.291
1305,198.53
1305,773.14
1311.2,1068
1304.8,1122.3
1305.8,335.54
1309,1084.6
1311.9,234.06
1312.8,741.26
1312.8,688.4
1316.8,935.36
1314,1410.8
1325.1,208.85
1316.8,588.38
