15.836,1340.4
12.096,803.2
17.702,683.95
21.088,126.89
24.43,703.39
26.515,1102.2
47.2,1335.3
45.08,774.72
64.045,4.1937
69.527,716.84
76.734,269.55
79.625,1485.2
90.366,535.92
86.871,163.2
89.547,369.81
98.517,459.91
112.78,1321.2
107.85,1476.2
120.8,27.802
125.71,597.25
133.99,1235.6
131.52,253.69
136.53,1397.6
155.02,840.43
158.34,1202.3
160.43,1367
161.19,1407.7
165.05,256.12
172.05,859.62
180.44,1351.5
173.42,1404
182.65,451.45
182.16,1038.8
184.75,1053.6
206.47,396.67
204.15,532.47
210.6,487.65
212.84,767.31
216.57,1374
218.26,1465.2
221.63,1411.2
217.73,463.56
232.06,12.226
235.71,434.17
236.33,1367.3
239.88,959.43
247.75,373.53
253.43,1440.8
246.8,1387.9
255.19,920.03
267.18,486.19
272.13,1229.1
272.27,1391.7
275.64,1412.9
278.27,527.85
286.12,1374.4
283.29,837.35
287.33,1398.9
290.69,1431
299.49,1467
292.44,454.91
297.07,325.53
296.96,1383.8
302.87,519.36
312.19,928.01
315.42,1378.9
315.06,200.28
319.24,298.44
322.51,177.89
329.41,35.698
336.96,1482.3
340.06,1391.1
340.66,161.75
352.18,264.17
354.43,685.36
354.73,1090.5
355.1,1402.7
355.29,303.26
360.67,127.49
364.22,38.692
363.8,455.34
366.16,803.5
380.55,1459.2
386.04,1271.1
393.99,350.49
392.01,522.8
402.66,1114.1
395.97,1407.1
414.11,1383.4
421.31,1063.7
415.48,1091.2
422.68,1113.8
423.45,273.6
428.72,75.313
430.5,289.77
437.15,1063.7
440.79,134.2
447.11,812.36
453.62,277.79
461.64,138.75
468.58,1388.7
471.09,1309.5
482.52,1053.5
490.23,124.53
502.29,1384.1
507.25,513.75
514.26,1311.3
531.53,1357.7
535.39,205.18
532.14,323.46
533.9,447.17
536.36,305.47
543.19,18.509
554.86,1421.3
550.28,130.31
549.61,359.81
559.12,1033.8
559.02,47.37
562.78,462.7
560.07,485.42
565.9,230.53
574.8,1411.7
582.83,1469.1
584.45,400.74
585.59,1449.3
608.58,1401.7
603.62,453.84
614.59,1488.1
620.28,397.23
621.59,1393.2
623.52,1437.2
628.42,766.46
628.09,727.37
629.28,1298
634.84,419.13
638.44,95.242
634.77,500.64
640.01,1148.2
655.33,1175
651.65,1381.3
654.13,412.74
654.73,1123.2
657.92,771.16
658.32,1297.4
657.33,5.1382
662.63,1281.9
677.76,1048.1
674.6,859.34
678.01,1096.4
681.24,58.367
680.58,266.49
680.78,1249.6
681.28,246.4
686.38,1173.1
690.23,1153.3
687.83,1403
691.77,158.82
695.03,121.16
707.89,361.07
708.03,1119.7
715.35,67.43
721.91,1314.8
726.88,1297
722.53,1154.5
722.95,337.48
728.04,1174.5
728.17,1134.8
730.27,1118.4
731.2,1425.4
740.58,809.44
739.66,729.56
746.07,311.93
751.87,342.65
743.71,889.69
746.52,1231.7
750.4,1258.5
748.97,1037.5
750.82,1132.1
751.73,957.5
758.87,1118.9
760.99,1419.1
763.34,1258
765.64,1081.8
771.27,251.85
769.88,340.35
772.94,451.21
776.72,315.22
783.16,353.02
783.51,861.5
783.07,1261.8
787.17,328.27
789.68,368.22
797.98,99.546
797.05,74.326
800.02,1497.2
