6.5884,41.371
3.9908,279.13
5.0619,332.92
4.104,624.67
6.6284,784.46
5.3061,864.39
7.6793,1420
13.776,1473.4
14.989,280.67
20.102,344.52
23.94,437.97
27.279,767.1
23.074,794.35
23.947,1172.8
28.506,482.98
30.263,860.75
31.249,225.26
29.441,700.14
33.38,273.54
34.055,309.05
38.18,1355.1
37.133,688.33
35.868,802.46
43.405,973.05
41.196,1056.9
49.678,69.882
46.357,360.26
45.808,741.26
55.793,1427.7
49.433,302.12
50.613,1007.5
50.591,114.65
59.146,1446.2
56.772,388.2
54.724,751.93
54.353,798.54
59.623,725.12
62.982,295.47
65.729,455.93
63.217,787.82
60.916,821.85
62.611,1095
63.624,531.86
67.557,967.72
68.153,872.01
72.621,119.58
69.427,261
70.009,1260.9
79.01,50.932
82.264,423.36
81.186,816.5
87.001,676.46
84.927,542.59
87.693,372.32
86.994,713.29
86.648,1489.7
93.901,389.2
96.867,878.66
95.739,361.62
97.03,593.17
99.96,10.584
101.84,758.73
103.82,1172
101.73,940.26
102.56,88.212
102.65,109.35
102.96,718.67
110.58,854.87
107.37,694.48
109.94,1259.8
105.59,1293.6
116.42,1101.6
119.68,703.04
119.62,868.91
116.05,120.85
118.54,566.74
118.53,920.63
120.12,975.92
120.59,1299.5
123.86,97.837
121.48,482.38
121.84,1029.1
121.91,1126.1
125.67,726.43
134.78,239.14
129.96,408.23
130.26,663.85
128.11,689.28
131.31,771.96
131.25,76.226
132.3,277.69
131.17,1314.5
142.38,44.309
136.71,259.18
138.57,171.69
139.77,498.86
139.58,643.59
142.99,858.36
148.79,113.62
145.19,273.37
145.21,230.75
148.35,326.34
147.16,660.76
150.21,1201.9
151.14,443
150.2,600.23
153.29,933.83
150.92,1111.6
154.78,199.73
155.82,342.39
161.71,687.98
157.12,915.96
158.07,1476.4
160.46,1041.7
157.7,212.6
165.44,1170.6
163.6,544.71
166.36,1404
169.12,778.65
170.18,30.664
173.75,641.26
171.5,956.37
173.93,1303.5
173.07,927.5
175.33,1138.4
181,512.55
180.2,681.19
185.49,451.41
187.32,1495.1
193.07,901.19
184.62,469.1
188.88,1014.1
192.38,496.4
193.6,115.92
192.35,806.18
192.55,881.38
197.97,1414.7
194.79,767.78
204.41,30.789
198.89,69.717
197.59,209.55
206.73,1225.2
211.31,332.52
204.22,475.33
206.63,1051.9
210.32,1261.3
210.16,888.21
214.26,69.062
210.91,920.24
210.06,1363.5
214.48,728.44
213.85,782.81
212.86,1153.3
214.1,1496.3
216.12,130.02
222.75,538.23
220.52,101.46
219.28,518.55
228,737.85
230.52,1118
230.02,462.42
230.5,834.71
235.57,1445.4
230.09,1496.7
236.58,250.11
233.26,596.62
232.69,630.98
236.61,926.93
240.1,803.82
242.31,376.38
243.42,856.69
244.37,185.38
243.02,528.7
243.87,1119.7
245.4,1371.3
243.53,1482.7
246.99,1182.1
248.06,55.193
247.56,598.02
249.14,1410.8
250.94,282.2
251.85,340.42
257.48,566.24
254.92,1003.2
254.69,1383.8
259.17,320.23
255.03,702.49
257.1,1238
257.85,791.59
259.87,1307.2
259.54,441.15
261.41,634.05
267.06,1359.8
262.89,1474.5
269.01,208.15
269.11,522.94
270.49,1190.1
273.82,386.14
275.23,1057.3
280.81,1213.7
280.26,141.26
280.91,820.34
287.56,218.33
293.91,40.663
292.21,57.229
291.21,532.85
290.59,676.19
290.14,725.47
295.67,133.79
297.1,1425.1
297.24,957.17
297.8,466.99
302.13,78.573
304.79,543.92
302.9,796.48
303.81,1276.4
309.82,257.19
306.33,554.22
302.51,620.78
304.57,637.26
304.83,1329.9
304.77,1121
309.54,774.07
315.66,574.17
318.04,1214
320.71,355.92
325.03,1074.5
320.18,1146.3
319.7,1455.6
326.68,44.149
327.47,120.64
325.33,528.32
330.14,584.55
327.3,907.98
324.58,984.96
327.39,679.6
329.43,171.11
332.78,699.92
333.15,1116.2
333.96,1065.9
336.35,1163.3
338.97,16.715
345.22,5.4788
346.81,165.53
342.98,279.27
339.74,962.65
346.43,670.08
347.58,35.77
345.75,984.53
348.34,327.61
350.38,1229.7
356.27,21.274
355.51,42.793
353.98,152.47
357.77,578.92
357.79,975.37
362.12,173.17
359.65,673.73
359.4,853.8
366.22,8.673
366.99,49.936
361.68,389.32
368.96,485.37
364.68,1073.4
367.21,29.544
366.67,136.49
372.57,474.62
366.57,919.44
369.3,1032.8
374.15,725.37
370.99,1259.3
375.02,1062.9
376.71,37.379
374.29,1305
382.34,20.782
374.86,1191.3
377.92,191.44
379.61,645.61
388.59,6.8277
384.1,660.18
382.33,943.7
382.38,1115.7
391.98,53.665
387.48,40.191
386.41,1395.5
388.83,358.83
392.18,545.43
390.09,849.87
388.85,991.53
393.83,1155.6
389.01,1215.7
388.09,1421.4
392.58,251.19
391.51,66.918
393.55,123.61
393.48,142.13
393.43,267.15
396.12,1228.7
397.47,208.45
395.75,813.52
396.66,1177.2
398.68,41.735
403.81,20.126
398.7,1037.6
406.28,569.31
404.41,670.13
402.51,706.45
407.49,956.64
402.45,1305.7
405.25,136.21
413.59,44.426
410.32,1050.7
406.95,1439
407.87,1481.4
408.41,690.44
415.04,1420.4
413.87,279.15
412.36,1257.3
424.53,6.0861
413.41,852.05
413.11,894.02
414.48,501.83
418.7,19.244
423.42,561.59
424.33,671.73
416.9,709.05
423.35,1388.8
427.08,32.448
420.91,1136.5
422.46,255.36
425.14,1451.7
424.1,204.32
424.41,1209
427.68,1347.2
425.19,1369.9
427.77,1465.1
430.26,170.92
433.23,736.88
431.73,951.34
432.99,1176.3
438.6,532.52
434.99,367.54
443.29,97.03
439.21,1263.9
441.79,252.34
442.64,502.93
448.19,909.18
443.65,947.71
444.39,1464.1
449.79,990.17
450.59,1228.9
450.85,1486.2
449.29,306.41
455.09,200.6
457.94,284.4
451.53,1332
456.98,411.08
458.66,1474.4
459.18,843.31
460.88,175.51
459.59,1040.3
462.42,1220.1
471.09,1117.4
466.63,1149.9
467.3,1057.9
472.21,1490.7
469.53,600.71
469.55,885.68
474.28,274.06
474.12,344.37
474.31,964.24
474.15,1175.1
475.75,216.89
479.65,1471.3
479.03,96.785
479.88,264.5
478.32,725.89
478.19,1039.3
478.89,1441.4
482.5,1495.8
481.69,409.46
483.81,980.42
483.27,1382
491.17,223.99
487.23,1349.3
489.22,1242.3
490.61,209.75
491.56,830.21
495.22,647.59
498.33,1492.5
494.39,176.8
505.02,213.17
504.04,317.13
504.47,889.31
507.08,258.5
508.5,1063.7
510,1366.5
509.83,947.74
510.2,996.68
520.04,1023
511.93,1115.3
516.67,652.12
514.5,1047.3
514.41,1382.1
518.98,358.61
519.99,725.33
518.72,1472.2
521.74,1136.6
518.31,962.23
523.22,1218.4
520.75,15.41
521.41,194.29
519.55,256.75
522.28,908.69
521.67,1398.8
527.35,1319.1
524.47,515.21
529.8,1272
523.99,1433.8
529.71,1377.8
528.19,1066
535.3,1285.5
539.13,1363.2
534.79,1455.4
535.75,1200.5
540.72,1396.9
541.16,1472.5
542.37,1492.1
546.19,73.037
544.18,407.03
546.76,1255.2
547.91,985.36
549.77,1353.1
552.28,299.86
555.97,926.54
555.11,1076.5
554.62,1414.4
559.63,340.89
563.42,1425.6
562.75,1467.3
565.17,1482.1
560.94,1332.2
564.03,1043.3
565.06,398.43
567.29,801.61
573.69,1162.3
572.37,1178
568,1345.3
573.99,1435.3
574.36,1448
570.94,1300.4
574.03,932.12
576.47,629.5
576.99,1007.2
580.14,353.43
576.59,904.35
581.07,1108
579.03,652.98
578.61,1206.9
584.88,1423.9
585.25,925.14
583.42,1020.1
590.78,314.72
593.78,1049.5
589.58,390.65
596.75,58.321
591.44,544.66
599.98,1308
602.16,1337.6
602.81,1454.9
605.96,309.47
604.04,905.05
608.98,1091.9
611.13,1485.1
608.53,227.12
607.06,352.75
609.02,508.47
609.4,1103.8
609.96,929.18
615.89,896.91
613.75,1144.8
612.74,1471.2
618.24,765.58
626.29,279.48
619.16,483.75
620.61,517.45
622.19,1203.8
622.13,1353.8
624.62,1229.3
626.34,1340.4
626.48,1245.2
626.22,376.97
625.98,473.71
628.4,688.29
632.72,910.48
634.03,940.34
635.64,1287
637.21,853.48
638.26,1025.3
638.73,552.16
639.51,812.08
638.98,1103
641.04,1158.2
641.59,360.09
642.34,1270.2
653.21,1309.4
649.78,1422
653.56,955.92
648.6,519.17
651.29,989.53
650.91,720.04
656.86,431.32
657.47,64.695
656.31,1027.3
658.35,486.51
662.8,774.11
657.73,973.96
666.72,696.11
667.96,1255.7
667.98,1473.7
666.33,306.25
669.22,676.04
670.24,895.35
668.6,909.65
670.36,1214.3
669.12,155.43
668.72,197.31
675.86,1378.4
670.9,1113.6
674.31,146.78
676.58,410.17
676.48,965.37
681.47,759.93
676.51,810.09
682.02,547.65
680.57,1243.2
683.31,632.53
684.04,1479.2
691.24,688.06
687.83,777.48
684.76,1119.9
687.83,977.27
692.79,988.68
692.59,346.52
695.08,1262.6
694.35,606.02
698.84,915.57
706.48,976.78
701.76,275.53
700.02,405.66
702.16,1095.4
706.56,311.34
703.7,835.13
708.63,52.553
707.51,424.98
709.23,1195.3
708.09,1420
707.14,170.63
710.42,658.04
710.5,876.06
710.48,1321.8
713.54,1355.8
718.21,738.42
714.6,450.49
715.81,1332.3
725.19,520.54
723.37,1387.7
729.4,1376.7
727.88,1490.7
729.37,910.3
735.93,715.1
732.84,107.85
735.42,870.12
735.5,953.81
731.92,990.08
733.18,1037.8
734.83,853.26
736.83,596.36
734.62,1002.8
737.17,430.07
740.52,678.21
740.95,938.66
740.97,182.61
743.44,841.13
743.93,1296.3
749.85,48.336
745.22,1459.6
749.31,314.04
749.91,766.15
749.3,1470.4
748.62,1489.8
752.28,798.31
757.45,1349.6
759.87,817.31
758.43,1000.7
762.64,1135.6
765.49,691.13
767.31,764.31
765.8,1071.8
765.03,1324.3
770.99,668.6
778.93,1234.1
782.26,445.14
779.57,660.41
781.79,832.89
783.94,949.87
786.62,1093.6
786.82,917.75
793.05,1408.3
797.3,751.25
796.76,1055.9
797.92,491.75
798.12,711.96
796.03,843.57
800.29,1464.7
800.76,576.38
800.43,1017.5
800.76,1042.9
802.49,1331.9
808.7,675.95
808.96,725.08
813.35,773.05
809.79,977.06
811.85,1368.5
811.72,55.296
811.77,906.21
817.95,249.23
813.06,1205.8
819.3,838.58
824.46,1468.5
822.58,799.74
825.88,1347.4
